"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"PC","0.972791363736506","0.928499874780866","0.885297036721962","0.827512001324284","0.77934179222839","0.694612286002014","0.60061919504644","0.516734279918864","0.358895705521472"
"PC_STOREY","0.991738268341044","0.948534936138242","0.898766482347937","0.837113060751531","0.79203013481364","0.703423967774421","0.60749914000688","0.520283975659229","0.358895705521472"
"QUAD","0.987882793566865","0.945028800400701","0.895221891393733","0.833802350604205","0.791633624107851","0.702920443101712","0.604403164774682","0.518762677484787","0.358895705521472"
"PC_ZZD","0.972571050892267","0.928499874780866","0.885155253083794","0.827015394802185","0.779143536875496","0.69436052366566","0.599243206054352","0.516227180527383","0.356850715746421"
"QUAD_STOREY","0.991738268341044","0.949536689206111","0.898482915071601","0.837113060751531","0.793417922283902","0.703675730110775","0.60749914000688","0.519776876267748","0.358895705521472"
"BH","0.750936329588015","0.735537190082645","0.712179214518645","0.69011753021023","0.650277557494052","0.592900302114804","0.534571723426213","0.476673427991886","0.347648261758691"
"oracle_ABH","0.992289050451641","0.951665414475332","0.902027506025805","0.841748054957788","0.793814432989691","0.704179254783484","0.608187134502924","0.519269776876268","0.358895705521472"
"STOREY","0.991312096235242","0.94727636181909","0.890333766796706","0.837995337995338","0.782303370786517","0.690422036896639","0.629741524001343","0.519415027735754","0.364717542120912"
"PC","0.971151704165738","0.926911544227886","0.869960988296489","0.824342324342324","0.77207062600321","0.682082385645691","0.623363544813696","0.516389309127585","0.363726461843409"
"PC_STOREY","0.991980396524838","0.947651174412794","0.890333766796706","0.839493839493839","0.78330658105939","0.69168562041951","0.629741524001343","0.519919314170449","0.364717542120912"
"QUAD","0.988081978168857","0.94240379810095","0.883687328420748","0.834665334665335","0.780296950240771","0.690927470305787","0.628398791540785","0.519415027735754","0.364717542120912"
"PC_ZZD","0.971040320784139","0.926786606696652","0.869960988296489","0.824175824175824","0.771669341894061","0.682082385645691","0.623027861698557","0.516389309127585","0.363726461843409"
"QUAD_STOREY","0.993094230340833","0.947776111944028","0.889900303424361","0.84032634032634","0.783507223113965","0.693454637351529","0.629741524001343","0.520423600605144","0.372646184340932"
"BH","0.753174426375585","0.734757621189405","0.701054760872706","0.685814185814186","0.653691813804173","0.596916856204195","0.549848942598187","0.464952092788704","0.352824578790882"
"oracle_ABH","0.993205613722433","0.951774112943528","0.894812888310938","0.839493839493839","0.784109149277689","0.692191053828658","0.629405840886203","0.517397881996974","0.364717542120912"
"STOREY","0.986729117876659","0.946384039900249","0.890836539831837","0.84616669450476","0.769868554095046","0.706630109670987","0.612924497197494","0.521633446767137","0.378134403209629"
"PC","0.966320954611353","0.924688279301746","0.877297990594271","0.827960581259395","0.756926188068756","0.69790628115653","0.603033300362677","0.521147301895965","0.375125376128385"
"PC_STOREY","0.986729117876659","0.94713216957606","0.893116716545532","0.846333723066644","0.77108190091001","0.706630109670987","0.612924497197494","0.522119591638308","0.37913741223671"
"QUAD","0.980707036913126","0.943765586034913","0.890694028787231","0.842659094705195","0.769464105156724","0.702392821535394","0.610946257830531","0.524550315994166","0.378134403209629"
"PC_ZZD","0.966209434593509","0.924688279301746","0.877012968505059","0.827626524135627","0.756319514661274","0.69690927218345","0.603033300362677","0.520661157024793","0.374122367101304"
"QUAD_STOREY","0.986729117876659","0.948503740648379","0.895539404303833","0.847168865876065","0.772093023255814","0.706380857427717","0.611605670952852","0.524550315994166","0.381143430290873"
"BH","0.759116761458682","0.727182044887781","0.702436938862762","0.686821446467346","0.644287158746208","0.598953140578265","0.533465215957798","0.473991249392319","0.33099297893681"
"oracle_ABH","0.992751198840192","0.949875311720698","0.896822003705287","0.847168865876065","0.773104145601618","0.704386839481555","0.612924497197494","0.524550315994166","0.378134403209629"
"STOREY","0.985951611104917","0.945892033412293","0.886679067105451","0.831220813875917","0.76401538150172","0.709620698317006","0.630527350147396","0.526542324246772","0.382011605415861"
"PC","0.967220425911473","0.925321032290238","0.870796966661897","0.81704469646431","0.753288807933617","0.700075357950264","0.623976416639371","0.520803443328551","0.380077369439072"
"PC_STOREY","0.986509086854722","0.946515397082658","0.886822149091429","0.831387591727819","0.765027322404372","0.710374277819643","0.630854896822797","0.526542324246772","0.382011605415861"
"QUAD","0.982049280856283","0.941653160453809","0.883674345399914","0.828885923949299","0.763003440599069","0.707108766641547","0.630199803471995","0.527498804399809","0.381044487427466"
"PC_ZZD","0.967220425911473","0.925321032290238","0.870653884675919","0.81704469646431","0.752681643392026","0.699321778447626","0.623321323288569","0.520803443328551","0.380077369439072"
"QUAD_STOREY","0.987066562604527","0.94701408801895","0.886822149091429","0.83155436957972","0.765836875126493","0.711127857322281","0.6315099901736","0.527498804399809","0.381044487427466"
"BH","0.75459917493589","0.730706894402194","0.703391043067678","0.671447631754503","0.638534709572961","0.610148203968852","0.548313134621684","0.478718316594931","0.358800773694391"
"oracle_ABH","0.991303378303044","0.948136142625608","0.889826870796967","0.833388925950634","0.769479862376037","0.709871891484552","0.630527350147396","0.526542324246772","0.380077369439072"
"STOREY","0.988631297369594","0.942189267311801","0.900494699646643","0.83982683982684","0.761262155189522","0.68671992011982","0.611910337905654","0.50771456123433","0.373887240356083"
"PC","0.969237628176549","0.926354153575468","0.878586572438163","0.82983682983683","0.751339551498313","0.676984523215177","0.609902977584476","0.506750241080039","0.373887240356083"
"PC_STOREY","0.989634418189924","0.94281764484102","0.900212014134276","0.840825840825841","0.762452867632467","0.687219171243135","0.611241217798595","0.506750241080039","0.373887240356083"
"QUAD","0.984172982612572","0.939550081689079","0.894134275618375","0.83966033966034","0.760468346894225","0.68671992011982","0.611241217798595","0.50771456123433","0.373887240356083"
"PC_ZZD","0.969237628176549","0.926228478069624","0.878303886925795","0.82967032967033","0.751339551498313","0.676984523215177","0.609568417530947","0.506268081002893","0.373887240356083"
"QUAD_STOREY","0.990303165403478","0.943823048887772","0.898798586572438","0.842157842157842","0.763445128001588","0.68871692461308","0.610572097691536","0.506750241080039","0.373887240356083"
"BH","0.754123941150245","0.734070629634284","0.7086925795053","0.682983682983683","0.630879142687041","0.593859211183225","0.541987286717966","0.459980713596914","0.360039564787339"
"oracle_ABH","0.993089612126616","0.951866281261782","0.898798586572438","0.844488844488845","0.763445128001588","0.687968047928108","0.62395449983272","0.51205400192864","0.374876360039565"
"STOREY","0.990943229511818","0.942508491634168","0.895150908310685","0.844672866699298","0.770682730923695","0.696690719084349","0.619354838709677","0.486646884272997","0.36734693877551"
"PC","0.97437596642368","0.919989935840986","0.87884422829352","0.830151737640724","0.761847389558233","0.68897735755163","0.614940577249576","0.486152324431256","0.36734693877551"
"PC_STOREY","0.991937265297106","0.943389105547868","0.896009154627378","0.844836025452766","0.770682730923695","0.697188355312267","0.620373514431239","0.491097922848665","0.36734693877551"
"QUAD","0.989176054782417","0.937602214114983","0.891431840938349","0.840920215369555","0.769678714859438","0.694948992286638","0.619354838709677","0.495548961424332","0.36734693877551"
"PC_ZZD","0.974265518003093","0.919989935840986","0.878701187240738","0.830151737640724","0.761244979919679","0.68897735755163","0.614261460101868","0.486152324431256","0.36734693877551"
"QUAD_STOREY","0.993041749502982","0.944018115486225","0.897868688313546","0.844836025452766","0.770883534136546","0.697437173426225","0.620713073005093","0.495548961424332","0.36734693877551"
"BH","0.749723878948531","0.725500062900994","0.701616363896438","0.681187795725241","0.64578313253012","0.588206021398358","0.547707979626486","0.44213649851632","0.343877551020408"
"oracle_ABH","0.992931301082394","0.94804377909171","0.900729509369189","0.841083374123022","0.77289156626506","0.696441900970391","0.623769100169779","0.489119683481701","0.369387755102041"
"STOREY","0.99002327901563","0.945031712473573","0.897285714285714","0.841592335645854","0.773471833799441","0.707509881422925","0.629973474801061","0.504214179474467","0.36697247706422"
"PC","0.971178361600709","0.92351697550056","0.881571428571429","0.825900231252065","0.762285257690771","0.697875494071146","0.628978779840849","0.503718393653941","0.36697247706422"
"PC_STOREY","0.99057754129254","0.945280437756498","0.897714285714286","0.841261975553353","0.774071114662405","0.705286561264822","0.629973474801061","0.504709965294993","0.36697247706422"
"QUAD","0.986808557809555","0.94092774530531","0.894285714285714","0.836636934258342","0.772473032361167","0.701581027667984","0.629973474801061","0.504709965294993","0.36697247706422"
"PC_ZZD","0.971178361600709","0.923392612859097","0.881142857142857","0.825900231252065","0.761685976827807","0.697628458498024","0.628978779840849","0.503718393653941","0.36697247706422"
"QUAD_STOREY","0.990799246203303","0.945280437756498","0.897857142857143","0.841096795507103","0.77427087495006","0.704792490118577","0.629973474801061","0.509667823500248","0.36697247706422"
"BH","0.754794368695267","0.733988309911702","0.712285714285714","0.681863230921705","0.63403915301638","0.608695652173913","0.559018567639257","0.446703024293505","0.349643221202854"
"oracle_ABH","0.992794590400177","0.948762591717448","0.902","0.841757515692104","0.775269676388334","0.705286561264822","0.637931034482759","0.504709965294993","0.367991845056065"
"STOREY","0.988666666666667","0.948947827169717","0.900747986191024","0.835888795282224","0.770741482965932","0.679009193054137","0.627744510978044","0.486703462117411","0.38423645320197"
"PC","0.969111111111111","0.929149545511144","0.878739930955121","0.818028643639427","0.757314629258517","0.67364657814096","0.623419827012641","0.484194681384847","0.38423645320197"
"PC_STOREY","0.989","0.949570414643257","0.900747986191024","0.834035383319292","0.771543086172345","0.678753830439224","0.627744510978044","0.486703462117411","0.385221674876847"
"QUAD","0.985111111111111","0.947204582243805","0.89614499424626","0.829149115417018","0.768336673346693","0.676455566905005","0.626746506986028","0.486703462117411","0.385221674876847"
"PC_ZZD","0.969111111111111","0.92877599302702","0.878452243958573","0.817354675652907","0.756913827655311","0.673391215526047","0.623419827012641","0.483692925238334","0.38423645320197"
"QUAD_STOREY","0.989222222222222","0.950317519611505","0.901611047180667","0.833529907329402","0.772144288577154","0.677987742594484","0.627744510978044","0.486703462117411","0.385221674876847"
"BH","0.756666666666667","0.73328352633545","0.709148446490219","0.680033698399326","0.642685370741483","0.580949948927477","0.556553559547572","0.444054189663823","0.353694581280788"
"oracle_ABH","0.991888888888889","0.955173701905118","0.901754890678941","0.838247683235046","0.772144288577154","0.686159346271706","0.629407850964737","0.491721023582539","0.38423645320197"
"STOREY","0.990776752972553","0.950635940057927","0.894301994301994","0.834460601961447","0.772437175907459","0.716872014080966","0.637459283387622","0.496916752312436","0.368780487804878"
"PC","0.969441049005445","0.931368845233598","0.876495726495726","0.816367940480216","0.760470682090148","0.70832285642444","0.635830618892508","0.489722507708119","0.364878048780488"
"PC_STOREY","0.991332370263363","0.950635940057927","0.894729344729345","0.834967872844099","0.774431591543678","0.716620568267538","0.637459283387622","0.496916752312436","0.366829268292683"
"QUAD","0.986554061562396","0.94585064853293","0.889458689458689","0.8290497125465","0.771240526525728","0.713854664319839","0.637785016286645","0.493833504624872","0.364878048780488"
"PC_ZZD","0.969218802089121","0.930991059060572","0.876353276353276","0.816367940480216","0.758875149581173","0.70832285642444","0.634527687296417","0.489722507708119","0.364878048780488"
"QUAD_STOREY","0.992110234470497","0.950887797506611","0.895299145299145","0.835813324315184","0.7746310331073","0.715363339200402","0.637785016286645","0.496916752312436","0.365853658536585"
"BH","0.746860762306923","0.737942324644251","0.706552706552707","0.67974298275279","0.645193458316713","0.623585617299472","0.564495114006515","0.445529290853032","0.349268292682927"
"oracle_ABH","0.992665851761307","0.955295302858582","0.896866096866097","0.83784240784579","0.775428799361787","0.722906713603218","0.639413680781759","0.496916752312436","0.364878048780488"
"STOREY","0.98154775218072","0.946033728919425","0.896586345381526","0.847099311701082","0.768836291913215","0.701802024191558","0.624298448332783","0.521589793915604","0.311475409836066"
"PC","0.960076045627376","0.924672079950031","0.882243258749283","0.833169452638479","0.761735700197239","0.696618118982967","0.616705183228788","0.517173699705594","0.311475409836066"
"PC_STOREY","0.982889733840304","0.946158650843223","0.896586345381526","0.848082595870207","0.769625246548323","0.70278943470748","0.621657312644437","0.520608439646712","0.311475409836066"
"QUAD","0.977409975397003","0.940412242348532","0.89328743545611","0.844313339888561","0.768836291913215","0.701802024191558","0.620336744800264","0.518155053974485","0.311475409836066"
"PC_ZZD","0.959964213822411","0.924672079950031","0.881956397016638","0.833169452638479","0.761341222879684","0.696618118982967","0.616044899306702","0.515701668302257","0.311475409836066"
"QUAD_STOREY","0.984455379109819","0.946158650843223","0.896586345381526","0.848410357259915","0.770216962524655","0.703529992594421","0.620997028722351","0.520608439646712","0.311475409836066"
"BH","0.751062402147171","0.724921923797626","0.708978772231784","0.677646673221894","0.648126232741617","0.600592446309553","0.547705513370749","0.469087340529931","0.297010607521697"
"oracle_ABH","0.990158801163051","0.948782011242973","0.902180149168101","0.843657817109145","0.771005917159763","0.702295729449519","0.626279300099043","0.518155053974485","0.310511089681774"
"STOREY","0.989051094890511","0.944416498993964","0.895292439372325","0.838933951332561","0.762755608497121","0.697161682716675","0.608710106382979","0.523976023976024","0.355816226783969"
"PC","0.971024109710241","0.92442152917505","0.877460770328103","0.823539149147492","0.756402620607505","0.685757729346173","0.603723404255319","0.522477522477522","0.355816226783969"
"PC_STOREY","0.989051094890511","0.944793762575453","0.895292439372325","0.839099486839927","0.763748262854874","0.697415103902686","0.608710106382979","0.524475524475524","0.356793743890518"
"QUAD","0.985733244857332","0.940140845070423","0.891583452211127","0.836450918722066","0.762755608497121","0.694120628484541","0.605053191489362","0.523976023976024","0.356793743890518"
"PC_ZZD","0.970913514709135","0.924295774647887","0.877032810271041","0.823373613640126","0.756402620607505","0.685757729346173","0.603390957446808","0.522477522477522","0.355816226783969"
"QUAD_STOREY","0.989051094890511","0.945171026156942","0.895292439372325","0.83943055785466","0.763748262854874","0.698935631018753","0.608710106382979","0.524475524475524","0.357771260997067"
"BH","0.755032072550321","0.730633802816901","0.70641940085592","0.677867902665122","0.643835616438356","0.597820577800304","0.535239361702128","0.481518481518482","0.333333333333333"
"oracle_ABH","0.992147754921478","0.951710261569417","0.899429386590585","0.841085912928323","0.769108596386738","0.699695894576787","0.610039893617021","0.523476523476524","0.355816226783969"
"STOREY","0.989041399158734","0.950440251572327","0.904965753424658","0.841726618705036","0.788917679888379","0.694843827466535","0.605001712915382","0.505799293998991","0.376753507014028"
"PC","0.967456276289573","0.931320754716981","0.884275114155251","0.829680441693157","0.778552920071756","0.687159147248389","0.599862966769442","0.502773575390822","0.371743486973948"
"PC_STOREY","0.989484170909896","0.950566037735849","0.904965753424658","0.841726618705036","0.788718357584214","0.69533961328706","0.606372045220966","0.506807866868381","0.372745490981964"
"QUAD","0.983949524020368","0.948176100628931","0.899686073059361","0.839049690480174","0.78552920071756","0.694348041646009","0.605001712915382","0.505799293998991","0.371743486973948"
"PC_ZZD","0.967456276289573","0.931069182389937","0.883418949771689","0.829345825665049","0.778552920071756","0.686663361427863","0.599862966769442","0.502269288956127","0.371743486973948"
"QUAD_STOREY","0.989484170909896","0.951069182389937","0.904965753424658","0.842228542747198","0.78792106836755","0.695587506197323","0.609112709832134","0.507816439737771","0.371743486973948"
"BH","0.753929599291565","0.729937106918239","0.705907534246575","0.687803245775473","0.653378513055611","0.59494298463064","0.523466940733128","0.462430660615229","0.354709418837675"
"oracle_ABH","0.991587336727917","0.955345911949686","0.903253424657534","0.843232390831521","0.787123779150887","0.697818542389688","0.605686879068174","0.506807866868381","0.377755511022044"
"STOREY","0.986596671506758","0.947962382445141","0.888714285714286","0.835534013036938","0.766448022261976","0.708229426433915","0.606513791957461","0.498229640870005","0.375745526838966"
"PC","0.963811013068245","0.929278996865204","0.872","0.820658532508775","0.754323196183661","0.70074812967581","0.603855101362579","0.494688922610015","0.375745526838966"
"PC_STOREY","0.987043449123199","0.94846394984326","0.889428571428571","0.835868293498245","0.767839395746372","0.708229426433915","0.606181455633101","0.498229640870005","0.375745526838966"
"QUAD","0.982017200938233","0.946081504702194","0.886","0.833361190038442","0.765056648777579","0.706234413965087","0.606181455633101","0.496712190187152","0.375745526838966"
"PC_ZZD","0.963811013068245","0.929028213166144","0.871571428571429","0.820491392278121","0.754124428543033","0.699750623441396","0.603190428713858","0.493171471927162","0.375745526838966"
"QUAD_STOREY","0.987601921143751","0.949717868338558","0.890571428571429","0.836035433728899","0.77022460743391","0.707481296758105","0.606181455633101","0.498229640870005","0.375745526838966"
"BH","0.736512900703675","0.725391849529781","0.715857142857143","0.670733745612569","0.635658914728682","0.611720698254364","0.542040545031572","0.457258472432979","0.354870775347913"
"oracle_ABH","0.990952753267061","0.95423197492163","0.894428571428571","0.837205415343473","0.766448022261976","0.710473815461347","0.613160518444666","0.498229640870005","0.375745526838966"
"STOREY","0.991729157476842","0.954483442887263","0.901300904977376","0.844687551798442","0.771672771672772","0.712143559488692","0.612565445026178","0.525832930951231","0.385385385385385"
"PC","0.971879135421262","0.938856505022944","0.884191176470588","0.829438090502238","0.756003256003256","0.704768928220256","0.607984293193717","0.520038628681796","0.385385385385385"
"PC_STOREY","0.992721658579621","0.955351606101947","0.9022907239819","0.845350571854799","0.772079772079772","0.712635201573255","0.612565445026178","0.524384355383873","0.385385385385385"
"QUAD","0.988751654168505","0.951258836661292","0.898190045248869","0.843527266699818","0.766381766381766","0.710668633235005","0.610274869109948","0.522452921294061","0.385385385385385"
"PC_ZZD","0.971879135421262","0.938608458390177","0.883908371040724","0.829438090502238","0.755392755392755","0.704768928220256","0.607657068062827","0.520038628681796","0.384384384384384"
"QUAD_STOREY","0.993162770180856","0.956219769316632","0.902997737556561","0.845847836897066","0.772690272690273","0.713126843657817","0.612565445026178","0.522452921294061","0.385385385385385"
"BH","0.751213056903397","0.743891851668114","0.695559954751131","0.687220288413725","0.650793650793651","0.608161258603736","0.532068062827225","0.477064220183486","0.355355355355355"
"oracle_ABH","0.991508601676224","0.954979536152797","0.899745475113122","0.844853306812531","0.77045177045177","0.71361848574238","0.612565445026178","0.526315789473684","0.385385385385385"
"STOREY","0.989564831261101","0.942048853439681","0.891152585838438","0.835227272727273","0.781237682301931","0.686574531095755","0.621895424836601","0.502991026919242","0.370841487279843"
"PC","0.970137655417407","0.92123629112662","0.872204017666334","0.819685828877005","0.768033109972408","0.67670286278381","0.61078431372549","0.500997008973081","0.370841487279843"
"PC_STOREY","0.990230905861456","0.942173479561316","0.891295056275823","0.836564171122995","0.781040599132834","0.687314906219151","0.621895424836601","0.503489531405783","0.37279843444227"
"QUAD","0.986678507992895","0.937437686939183","0.887020943154295","0.832887700534759","0.774142688214426","0.683613030602172","0.619281045751634","0.501994017946161","0.370841487279843"
"PC_ZZD","0.970137655417407","0.92123629112662","0.871491665479413","0.819017379679144","0.767047694126922","0.676209279368213","0.610130718954248","0.500997008973081","0.370841487279843"
"QUAD_STOREY","0.990563943161634","0.942547357926221","0.892292349337512","0.838235294117647","0.781040599132834","0.687808489634748","0.622222222222222","0.503489531405783","0.37279843444227"
"BH","0.754662522202487","0.727691924227318","0.693831030061262","0.672292780748663","0.651951123374064","0.579713721618954","0.539869281045752","0.448654037886341","0.35812133072407"
"oracle_ABH","0.992007104795737","0.946660019940179","0.895426698959966","0.836062834224599","0.773945605045329","0.686080947680158","0.622222222222222","0.501495513459621","0.370841487279843"
"STOREY","0.984855233853007","0.949175824175824","0.884198516828294","0.828673106253177","0.762698253362779","0.711176326730252","0.613539270456786","0.511746680286006","0.312236286919831"
"PC","0.965033407572383","0.928696303696304","0.87093553907587","0.815624470428741","0.754466974503112","0.704084128148692","0.61091028590207","0.508682328907048","0.311181434599156"
"PC_STOREY","0.985857461024499","0.9498001998002","0.886480319452367","0.828842569056092","0.763099779160811","0.711665443873808","0.616825501150181","0.511746680286006","0.312236286919831"
"QUAD","0.981514476614699","0.946053946053946","0.883200228180262","0.826131164209456","0.761895201766714","0.71019809244314","0.616825501150181","0.511746680286006","0.312236286919831"
"PC_ZZD","0.965033407572383","0.928446553446553","0.870650313747861","0.815455007625826","0.753663922907047","0.703839569576914","0.610581662832731","0.508171603677222","0.310126582278481"
"QUAD_STOREY","0.986080178173719","0.950924075924076","0.887478608100399","0.829012031859007","0.763501304958844","0.71264367816092","0.619125862635557","0.511746680286006","0.312236286919831"
"BH","0.7543429844098","0.724525474525475","0.699087278950371","0.676664972038638","0.641437462356956","0.613352898019076","0.539599079855406","0.478549540347293","0.30379746835443"
"oracle_ABH","0.991982182628062","0.952422577422577","0.893468339988591","0.833587527537705","0.768118851636218","0.710442651014918","0.615182385803483","0.516343207354443","0.312236286919831"
"STOREY","0.990353697749196","0.95187895324321","0.895297627503907","0.838505171838505","0.775689958896066","0.718137254901961","0.633432050016453","0.491021036428938","0.35632183908046"
"PC","0.968178290276084","0.929678779610567","0.875550504333002","0.823990657323991","0.767077706009004","0.707352941176471","0.627509049029286","0.488968701898409","0.35632183908046"
"PC_STOREY","0.99101895997339","0.95225102319236","0.895013496235261","0.839005672339006","0.776277157956547","0.717647058823529","0.633432050016453","0.491021036428938","0.35823754789272"
"QUAD","0.984698968843552","0.947910207118938","0.888336411422077","0.835669002335669","0.774711293795263","0.714705882352941","0.631457716354064","0.489994869163674","0.35823754789272"
"PC_ZZD","0.967623905089256","0.929554756294183","0.875266373064356","0.82349015682349","0.76570757486788","0.706862745098039","0.62685093780849","0.488455618265777","0.35632183908046"
"QUAD_STOREY","0.991795099234948","0.952499069825127","0.894303168063645","0.839005672339006","0.776277157956547","0.717401960784314","0.632444883185258","0.490507952796306","0.35823754789272"
"BH","0.749307018516465","0.727396750589111","0.699104986503765","0.686353019686353","0.641025641025641","0.604656862745098","0.566633761105627","0.449461262185736","0.329501915708812"
"oracle_ABH","0.992571238496507","0.953243209723428","0.896434152578491","0.842676009342676","0.776277157956547","0.715196078431373","0.631786771964462","0.493073370959466","0.35632183908046"
"STOREY","0.98831515691075","0.948959117130675","0.900667898252096","0.837236339478492","0.763030303030303","0.701961770623742","0.603190767141887","0.501450676982592","0.358208955223881"
"PC","0.971733808146005","0.928768497617256","0.878925678556203","0.818468692908155","0.750707070707071","0.696177062374245","0.59775967413442","0.500483558994197","0.356218905472637"
"PC_STOREY","0.988649009570443","0.949962377727615","0.900667898252096","0.83756851021425","0.762424242424242","0.701961770623742","0.603190767141887","0.500967117988395","0.359203980099502"
"QUAD","0.98553305141331","0.943817406571357","0.895694187864147","0.832752034545757","0.75979797979798","0.701207243460765","0.602851323828921","0.500483558994197","0.361194029850746"
"PC_ZZD","0.971622523926107","0.928643090042639","0.878783572545119","0.818302607540276","0.75050505050505","0.696177062374245","0.597080787508486","0.499516441005803","0.356218905472637"
"QUAD_STOREY","0.989427999109726","0.95071482317532","0.900667898252096","0.838066766317887","0.761818181818182","0.702213279678068","0.603530210454854","0.500967117988395","0.361194029850746"
"BH","0.757511684843089","0.736518685728618","0.705556345033395","0.6751370204285","0.632727272727273","0.60513078470825","0.529531568228106","0.458413926499033","0.337313432835821"
"oracle_ABH","0.993545515245938","0.953473789816905","0.90180474634077","0.835575485799701","0.764848484848485","0.707997987927565","0.604209097080788","0.500967117988395","0.356218905472637"
"STOREY","0.989564831261101","0.943889027743064","0.887046039462396","0.834211868729808","0.773468575974543","0.707535438945536","0.619939779190365","0.514979338842975","0.321965897693079"
"PC","0.968583481349911","0.921894526368408","0.868601658564484","0.817548036048291","0.766706443914081","0.69758766476001","0.61559049849448","0.509297520661157","0.321965897693079"
"PC_STOREY","0.989675843694494","0.945763559110222","0.887189019159279","0.836252338037749","0.774264120922832","0.707535438945536","0.619939779190365","0.515495867768595","0.321965897693079"
"QUAD","0.985346358792185","0.94063984003999","0.881898770374607","0.831831321203877","0.773667462211615","0.704799801044516","0.618936099029776","0.512913223140496","0.321965897693079"
"PC_ZZD","0.968472468916519","0.921769557610597","0.868458678867601","0.816697840503316","0.766308671439936","0.696841581696095","0.61525593844095","0.509297520661157","0.320962888665998"
"QUAD_STOREY","0.990230905861456","0.94751312171957","0.887331998856162","0.838802924672675","0.774860779634049","0.706789355881622","0.620274339243894","0.515495867768595","0.320962888665998"
"BH","0.744449378330373","0.72831792051987","0.70160137260509","0.670294167658561","0.656324582338902","0.602586421288237","0.55570424891268","0.465392561983471","0.307923771313942"
"oracle_ABH","0.992673179396092","0.945388652836791","0.895052902487847","0.840163237544635","0.774463007159905","0.708778910718727","0.620608899297424","0.513429752066116","0.324974924774323"
"STOREY","0.988136157001885","0.948899664304364","0.895974099099099","0.821783847580509","0.774387796065837","0.706676669167292","0.605316285329744","0.509396636993076","0.349699398797595"
"PC","0.970839339172857","0.928011935844834","0.879222972972973","0.806946552014837","0.762545162585307","0.697424356089022","0.596904441453567","0.5","0.346693386773547"
"PC_STOREY","0.988690542188713","0.948899664304364","0.897381756756757","0.823132692631934","0.773986350863107","0.705176294073518","0.605316285329744","0.509396636993076","0.349699398797595"
"QUAD","0.985475108105111","0.943802063906503","0.892173423423423","0.818748946214804","0.771979124849458","0.703175793948487","0.602960969044415","0.505440158259149","0.347695390781563"
"PC_ZZD","0.970728462135492","0.927887604127813","0.879222972972973","0.806777946383409","0.762143717382577","0.696424106026507","0.596231493943472","0.5","0.346693386773547"
"QUAD_STOREY","0.98924492737554","0.949148327738406","0.898507882882883","0.82346990389479","0.773986350863107","0.704926231557889","0.605652759084791","0.509396636993076","0.347695390781563"
"BH","0.749750526665927","0.729827178913341","0.711852477477477","0.674085314449503","0.643315937374548","0.605901475368842","0.532301480484522","0.45944609297725","0.331663326653307"
"oracle_ABH","0.991684222197583","0.949521322889469","0.896396396396396","0.827516439049064","0.782818145323163","0.70717679419855","0.600605652759085","0.504451038575668","0.347695390781563"
"STOREY","0.988311254592007","0.950842343474981","0.887601887601888","0.832045683574068","0.772405421808618","0.723703703703704","0.613374066530889","0.510123456790123","0.377263581488934"
"PC","0.970611154402761","0.932863967814936","0.875446875446875","0.818441383943567","0.75500708072021","0.71358024691358","0.607942973523422","0.509135802469136","0.377263581488934"
"PC_STOREY","0.988756540131359","0.951470958008549","0.888745888745889","0.833389318105475","0.773619259558972","0.724444444444444","0.613374066530889","0.510617283950617","0.377263581488934"
"QUAD","0.98530557720138","0.948076439527282","0.886886886886887","0.830030231776957","0.771191584058264","0.720987654320988","0.612355736591989","0.510617283950617","0.378269617706237"
"PC_ZZD","0.970611154402761","0.932738244908222","0.875303875303875","0.81793752099429","0.754602468136759","0.713086419753086","0.607603530210455","0.509135802469136","0.377263581488934"
"QUAD_STOREY","0.989313147055549","0.952476741262258","0.889031889031889","0.834900906953309","0.775237709892778","0.724938271604938","0.613374066530889","0.510617283950617","0.378269617706237"
"BH","0.753979739507959","0.742268041237113","0.713713713713714","0.667786362109506","0.636657900060692","0.603456790123457","0.546503733876443","0.468641975308642","0.360160965794769"
"oracle_ABH","0.991984860291662","0.95637415137038","0.896181896181896","0.838427947598253","0.772405421808618","0.721234567901235","0.615071283095723","0.510617283950617","0.378269617706237"
"STOREY","0.990566037735849","0.948973242065961","0.894176851186197","0.83788676761027","0.767375306623058","0.691704602933738","0.613788487282463","0.523785166240409","0.326742976066597"
"PC","0.969367369589345","0.92582451773491","0.874622573687994","0.82044107965767","0.758381030253475","0.683105715730905","0.607429718875502","0.519693094629156","0.325702393340271"
"PC_STOREY","0.991120976692564","0.949844430616055","0.89489575844716","0.838215931533904","0.767375306623058","0.69195751138088","0.613119143239625","0.523785166240409","0.326742976066597"
"QUAD","0.987569367369589","0.944492843808339","0.891301222142344","0.833772218564845","0.766148814390842","0.691198786039454","0.61144578313253","0.523785166240409","0.326742976066597"
"PC_ZZD","0.969367369589345","0.925575606720597","0.874335010783609","0.820276497695853","0.758176614881439","0.681841173495195","0.606760374832664","0.519181585677749","0.325702393340271"
"QUAD_STOREY","0.991675915649279","0.950840074673304","0.896189791516894","0.838380513495721","0.767375306623058","0.692969145169449","0.613119143239625","0.524296675191816","0.326742976066597"
"BH","0.746725860155383","0.721717485998755","0.704385334291876","0.666886109282423","0.648609975470155","0.600910470409712","0.553212851405622","0.481841432225064","0.306971904266389"
