"method","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"STOREY","9278","7980","6593","5337","4052","2980","1930","1096","342"
"PC_DM","8994","7723","6411","5212","3999","2949","1908","1097","336"
"HYB_PC_STO","9290","7980","6611","5337","4052","2983","1934","1097","342"
"PC_QUAD","9223","7904","6568","5304","4042","2982","1926","1100","336"
"PC_ZZD","8994","7721","6411","5210","3992","2946","1907","1096","336"
"HYB_Quad_Storey","9312","7980","6617","5341","4053","2986","1939","1100","336"
"raw_BH","6803","5996","5057","4175","3323","2504","1651","994","322"
"oracle_adaptive_BH","9378","8023","6637","5355","4076","2983","1930","1102","343"
"STOREY","9338","7926","6485","5392","4117","2907","1900","1077","346"
"PC_DM","9020","7694","6326","5236","4055","2871","1889","1067","343"
"HYB_PC_STO","9340","7922","6507","5392","4117","2905","1900","1077","346"
"PC_QUAD","9270","7872","6479","5343","4108","2895","1900","1074","343"
"PC_ZZD","9019","7693","6326","5235","4055","2869","1887","1066","343"
"HYB_Quad_Storey","9345","7917","6520","5391","4119","2904","1900","1077","343"
"raw_BH","6903","5808","4948","4182","3357","2421","1647","967","312"
"oracle_adaptive_BH","9417","8020","6582","5329","4115","2917","1922","1085","346"
"STOREY","9332","7913","6596","5368","4044","2865","1875","1036","395"
"PC_DM","8983","7684","6404","5246","3982","2839","1855","1028","395"
"HYB_PC_STO","9335","7928","6611","5374","4049","2865","1878","1042","395"
"PC_QUAD","9231","7856","6574","5349","4031","2861","1874","1036","395"
"PC_ZZD","8983","7684","6400","5242","3980","2839","1855","1028","395"
"HYB_Quad_Storey","9338","7938","6625","5375","4049","2866","1880","1042","395"
"raw_BH","6819","5852","4960","4204","3287","2446","1614","912","378"
"oracle_adaptive_BH","9403","7961","6625","5390","4070","2888","1876","1036","400"
"STOREY","9311","8013","6577","5375","4058","2957","1896","1131","372"
"PC_DM","9011","7757","6393","5223","3990","2941","1872","1123","372"
"HYB_PC_STO","9320","8015","6579","5376","4060","2962","1896","1132","372"
"PC_QUAD","9249","7959","6531","5324","4057","2961","1889","1130","372"
"PC_ZZD","9010","7757","6388","5221","3989","2937","1872","1121","372"
"HYB_Quad_Storey","9330","8015","6583","5376","4065","2966","1893","1132","372"
"raw_BH","6822","5937","4995","4201","3350","2486","1659","1031","356"
"oracle_adaptive_BH","9405","8031","6627","5375","4097","2993","1902","1133","373"
"STOREY","9285","8052","6588","5308","4040","3012","1959","1031","382"
"PC_DM","8929","7790","6420","5163","3969","2967","1935","1029","381"
"HYB_PC_STO","9312","8073","6581","5319","4040","3012","1963","1031","382"
"PC_QUAD","9230","8000","6540","5275","4027","3000","1958","1031","382"
"PC_ZZD","8926","7788","6417","5163","3968","2961","1935","1027","377"
"HYB_Quad_Storey","9350","8089","6575","5331","4043","3012","1964","1031","382"
"raw_BH","6677","5865","5107","4146","3331","2549","1734","950","358"
"oracle_adaptive_BH","9394","8080","6646","5285","4046","3004","1957","1045","382"
"STOREY","9346","7962","6586","5273","4084","2945","1894","1085","362"
"PC_DM","9021","7738","6372","5152","4028","2898","1894","1076","362"
"HYB_PC_STO","9357","7962","6590","5274","4104","2945","1897","1087","362"
"PC_QUAD","9272","7897","6537","5241","4104","2931","1899","1085","362"
"PC_ZZD","9019","7738","6369","5150","4025","2897","1890","1075","362"
"HYB_Quad_Storey","9371","7964","6590","5278","4121","2946","1899","1092","362"
"raw_BH","6782","5934","5075","4143","3297","2466","1658","969","340"
"oracle_adaptive_BH","9412","8015","6626","5275","4121","2948","1907","1087","364"
"STOREY","9334","7907","6578","5273","3976","3031","1921","1014","414"
"PC_DM","9034","7662","6434","5148","3902","2981","1901","1013","414"
"HYB_PC_STO","9342","7905","6598","5271","3970","3031","1918","1015","414"
"PC_QUAD","9240","7839","6567","5238","3961","3025","1917","1018","416"
"PC_ZZD","9032","7660","6431","5146","3899","2980","1901","1012","414"
"HYB_Quad_Storey","9350","7900","6619","5271","3969","3031","1918","1018","415"
"raw_BH","6789","5947","5083","4156","3200","2568","1697","938","392"
"oracle_adaptive_BH","9414","7968","6620","5290","4029","3031","1922","1022","418"
"STOREY","9337","7970","6544","5223","4129","2894","1974","1078","360"
"PC_DM","9004","7712","6363","5128","4063","2852","1949","1061","358"
"HYB_PC_STO","9345","7982","6544","5234","4130","2900","1968","1073","360"
"PC_QUAD","9265","7913","6504","5203","4125","2878","1964","1070","360"
"PC_ZZD","9004","7706","6360","5127","4063","2851","1949","1061","358"
"HYB_Quad_Storey","9350","7992","6543","5235","4130","2903","1968","1072","360"
"raw_BH","6778","5831","5010","4141","3364","2425","1728","957","334"
"oracle_adaptive_BH","9404","8019","6593","5264","4150","2909","1968","1080","360"
"STOREY","9314","7991","6538","5312","4030","3005","1947","1093","378"
"PC_DM","9033","7727","6401","5182","3972","2956","1921","1086","370"
"HYB_PC_STO","9320","8012","6533","5316","4032","3009","1946","1089","378"
"PC_QUAD","9266","7970","6502","5281","4020","3005","1931","1088","377"
"PC_ZZD","9033","7725","6396","5180","3972","2955","1917","1086","370"
"HYB_Quad_Storey","9330","8036","6527","5317","4039","3011","1944","1089","378"
"raw_BH","6865","5884","5012","4231","3218","2504","1668","969","348"
"oracle_adaptive_BH","9398","8027","6597","5301","4052","3012","1946","1094","378"
"STOREY","9280","7865","6657","5278","4150","2951","1864","1084","369"
"PC_DM","9012","7614","6451","5138","4110","2907","1852","1075","367"
"HYB_PC_STO","9286","7875","6669","5278","4159","2953","1864","1085","369"
"PC_QUAD","9223","7821","6607","5238","4150","2951","1862","1079","367"
"PC_ZZD","9011","7613","6449","5133","4105","2906","1852","1063","367"
"HYB_Quad_Storey","9297","7878","6672","5280","4161","2955","1864","1085","369"
"raw_BH","6845","5821","5094","4099","3352","2484","1599","978","346"
"oracle_adaptive_BH","9388","7922","6669","5306","4191","2958","1886","1079","369"
"STOREY","9332","8063","6647","5211","4081","2935","2001","1049","388"
"PC_DM","9016","7783","6441","5099","4014","2890","1991","1042","388"
"HYB_PC_STO","9336","8096","6646","5211","4073","2937","2005","1048","390"
"PC_QUAD","9232","8011","6579","5185","4060","2924","2005","1046","390"
"PC_ZZD","9013","7782","6440","5098","4013","2889","1990","1040","388"
"HYB_Quad_Storey","9339","8116","6644","5211","4068","2937","2007","1046","390"
"raw_BH","6880","5952","4991","4089","3329","2479","1763","938","358"
"oracle_adaptive_BH","9404","8054","6677","5262","4102","2934","2005","1048","388"
"STOREY","9210","7977","6543","5278","4049","2987","1913","1049","374"
"PC_DM","8902","7716","6358","5174","3987","2968","1897","1037","374"
"HYB_PC_STO","9221","7982","6556","5294","4053","2988","1913","1052","374"
"PC_QUAD","9135","7920","6523","5265","4038","2985","1909","1050","374"
"PC_ZZD","8902","7715","6356","5171","3987","2966","1896","1037","374"
"HYB_Quad_Storey","9234","7985","6564","5297","4058","2988","1912","1052","374"
"raw_BH","6797","5909","5029","4099","3303","2435","1652","929","361"
"oracle_adaptive_BH","9349","8043","6608","5315","4068","3017","1924","1049","382"
"STOREY","9266","7949","6627","5226","4060","2997","1938","1144","368"
"PC_DM","8896","7674","6472","5127","3982","2929","1924","1141","368"
"HYB_PC_STO","9271","7959","6636","5229","4069","2997","1938","1144","368"
"PC_QUAD","9180","7888","6602","5217","4041","2978","1935","1144","368"
"PC_ZZD","8895","7670","6470","5123","3980","2928","1924","1139","368"
"HYB_Quad_Storey","9273","7965","6640","5237","4073","2997","1938","1141","368"
"raw_BH","6725","5874","4971","4041","3278","2503","1704","1049","356"
"oracle_adaptive_BH","9385","7994","6677","5279","4073","2997","1951","1156","368"
"STOREY","9351","7937","6631","5348","4043","2851","1961","1151","399"
"PC_DM","9046","7719","6439","5253","3962","2802","1943","1144","399"
"HYB_PC_STO","9360","7940","6634","5352","4048","2858","1961","1150","397"
"PC_QUAD","9275","7894","6572","5329","4033","2847","1956","1149","397"
"PC_ZZD","9046","7717","6438","5248","3962","2799","1940","1140","397"
"HYB_Quad_Storey","9371","7941","6641","5353","4056","2862","1961","1149","396"
"raw_BH","6785","5908","5020","4203","3292","2459","1687","1065","377"
"oracle_adaptive_BH","9413","7999","6642","5362","4061","2868","1957","1155","400"
"STOREY","9282","7947","6607","5311","4091","2908","1868","1084","337"
"PC_DM","8968","7665","6436","5182","4017","2858","1838","1071","336"
"HYB_PC_STO","9282","7946","6607","5333","4092","2909","1868","1084","337"
"PC_QUAD","9207","7871","6565","5299","4075","2901","1857","1077","337"
"PC_ZZD","8968","7662","6436","5178","4015","2853","1837","1071","336"
"HYB_Quad_Storey","9282","7942","6603","5348","4091","2909","1868","1081","338"
"raw_BH","6758","5889","5091","4206","3293","2394","1592","984","327"
"oracle_adaptive_BH","9375","8007","6636","5320","4096","2907","1866","1081","337"
"STOREY","9347","8022","6562","5194","4078","3004","1996","1009","325"
"PC_DM","9010","7769","6402","5074","4004","2975","1965","1006","320"
"HYB_PC_STO","9355","8034","6566","5189","4076","3013","2003","1009","321"
"PC_QUAD","9253","7973","6528","5155","4050","3004","1991","1009","321"
"PC_ZZD","9010","7767","6401","5074","4004","2973","1964","1004","316"
"HYB_Quad_Storey","9359","8042","6570","5188","4075","3016","2008","1009","321"
"raw_BH","6765","5900","5002","4015","3303","2526","1745","939","299"
"oracle_adaptive_BH","9417","8066","6609","5243","4103","3017","2000","1015","321"
"STOREY","9302","7938","6586","5267","4057","2964","1957","1034","387"
"PC_DM","9020","7700","6437","5139","4018","2905","1949","1028","380"
"HYB_PC_STO","9294","7955","6594","5274","4058","2963","1961","1034","387"
"PC_QUAD","9210","7887","6548","5252","4047","2938","1952","1034","381"
"PC_ZZD","9019","7697","6437","5137","4016","2904","1949","1026","380"
"HYB_Quad_Storey","9289","7966","6596","5279","4058","2961","1962","1035","384"
"raw_BH","6763","5852","5044","4079","3350","2487","1703","935","352"
"oracle_adaptive_BH","9395","7986","6652","5281","4114","2967","1962","1047","384"
"STOREY","9390","7871","6519","5255","4043","2972","1995","1072","410"
"PC_DM","9021","7633","6349","5142","3964","2942","1976","1066","405"
"HYB_PC_STO","9400","7890","6539","5255","4038","2976","1999","1072","410"
"PC_QUAD","9313","7824","6499","5238","4015","2970","1991","1071","408"
"PC_ZZD","9020","7632","6346","5141","3956","2941","1970","1066","405"
"HYB_Quad_Storey","9413","7899","6548","5256","4031","2977","1999","1071","410"
"raw_BH","6752","5857","4994","4128","3326","2532","1755","966","386"
"oracle_adaptive_BH","9431","7963","6567","5294","4054","2979","1999","1075","405"
"STOREY","9358","7983","6560","5284","4037","2933","2000","1028","385"
"PC_DM","8984","7744","6361","5160","3991","2896","1992","1005","376"
"HYB_PC_STO","9359","7983","6560","5288","4037","2934","2003","1028","383"
"PC_QUAD","9249","7923","6505","5266","4033","2933","2002","1028","381"
"PC_ZZD","8984","7742","6361","5158","3989","2893","1989","1003","375"
"HYB_Quad_Storey","9358","7986","6560","5296","4040","2942","2005","1028","383"
"raw_BH","6779","6029","5021","4165","3302","2456","1773","927","339"
"oracle_adaptive_BH","9421","8035","6591","5318","4067","2934","2003","1032","383"
"STOREY","9338","7991","6544","5343","4050","2943","1936","1050","434"
"PC_DM","8977","7738","6383","5215","3980","2921","1916","1035","435"
"HYB_PC_STO","9356","7994","6558","5343","4057","2942","1937","1050","434"
"PC_QUAD","9253","7936","6522","5315","4034","2937","1936","1046","435"
"PC_ZZD","8976","7737","6383","5215","3979","2921","1915","1035","435"
"HYB_Quad_Storey","9362","8000","6572","5344","4058","2941","1939","1050","432"
"raw_BH","6735","5874","5009","4186","3216","2496","1671","952","404"
"oracle_adaptive_BH","9401","8020","6595","5352","4043","2970","1937","1054","443"
"STOREY","9331","7905","6666","5278","4048","2990","1993","1080","351"
"PC_DM","8998","7714","6478","5198","3973","2952","1971","1071","351"
"HYB_PC_STO","9344","7916","6659","5290","4056","2987","1989","1080","351"
"PC_QUAD","9267","7869","6604","5267","4037","2976","1981","1080","352"
"PC_ZZD","8998","7712","6476","5198","3968","2951","1971","1070","351"
"HYB_Quad_Storey","9360","7929","6656","5295","4065","2986","1985","1083","351"
"raw_BH","6822","5938","4992","4168","3224","2451","1699","989","339"
"oracle_adaptive_BH","9404","8000","6657","5304","4042","2994","1990","1075","352"
"STOREY","9396","7978","6645","5306","4065","2953","1906","1079","395"
"PC_DM","9050","7744","6463","5200","4000","2922","1879","1069","395"
"HYB_PC_STO","9413","7977","6649","5322","4064","2957","1906","1080","395"
"PC_QUAD","9305","7905","6616","5306","4052","2949","1902","1080","395"
"PC_ZZD","9050","7741","6460","5199","3998","2918","1875","1069","393"
"HYB_Quad_Storey","9428","7976","6653","5339","4063","2957","1907","1080","395"
"raw_BH","6769","5940","5029","4209","3334","2401","1625","945","377"
"oracle_adaptive_BH","9443","8025","6681","5318","4060","2970","1911","1082","398"
"STOREY","9228","7879","6694","5279","4009","2976","1990","1116","364"
"PC_DM","8943","7684","6517","5181","3957","2921","1949","1106","359"
"HYB_PC_STO","9241","7879","6711","5274","4019","2976","1994","1116","364"
"PC_QUAD","9170","7837","6657","5249","4003","2967","1982","1112","364"
"PC_ZZD","8943","7682","6514","5179","3949","2915","1947","1106","358"
"HYB_Quad_Storey","9244","7880","6719","5272","4024","2975","1994","1114","364"
"raw_BH","6782","5855","5090","4172","3258","2536","1701","1005","344"
"oracle_adaptive_BH","9362","7985","6689","5320","4039","2985","1967","1117","358"
"STOREY","9284","7947","6485","5258","3969","2958","1956","1109","388"
"PC_DM","8990","7750","6321","5093","3888","2917","1931","1099","388"
"HYB_PC_STO","9304","7967","6488","5258","3971","2972","1956","1109","388"
"PC_QUAD","9243","7917","6451","5202","3959","2950","1949","1105","388"
"PC_ZZD","8989","7750","6317","5090","3887","2914","1930","1099","388"
"HYB_Quad_Storey","9326","7980","6489","5258","3971","2987","1956","1109","389"
"raw_BH","6721","5947","4982","4064","3268","2466","1667","979","370"
"oracle_adaptive_BH","9388","8023","6541","5267","3991","2947","1956","1100","388"
"STOREY","9331","7884","6590","5217","4101","3031","2020","1084","362"
"PC_DM","8981","7630","6393","5092","4028","2990","1991","1079","360"
"HYB_PC_STO","9340","7895","6593","5223","4104","3032","2020","1083","362"
"PC_QUAD","9239","7824","6546","5192","4091","3022","2011","1083","362"
"PC_ZZD","8980","7628","6390","5091","4026","2990","1988","1079","360"
"HYB_Quad_Storey","9354","7904","6595","5230","4104","3033","2017","1083","362"
"raw_BH","6814","5785","5007","4112","3361","2556","1735","1003","325"
"oracle_adaptive_BH","9403","7963","6599","5241","4112","3035","2011","1089","361"
"STOREY","9319","7974","6543","5271","4086","2938","1969","1016","378"
"PC_DM","8981","7694","6402","5136","4025","2903","1950","1012","368"
"HYB_PC_STO","9333","7985","6555","5280","4086","2938","1969","1021","378"
"PC_QUAD","9245","7913","6522","5250","4056","2936","1965","1021","372"
"PC_ZZD","8981","7692","6398","5133","4025","2901","1948","1012","368"
"HYB_Quad_Storey","9348","8002","6561","5288","4086","2940","1968","1022","377"
"raw_BH","6809","5824","5055","4126","3307","2445","1717","921","347"
"oracle_adaptive_BH","9403","8014","6630","5287","4104","2962","1972","1016","368"
"STOREY","9346","7994","6565","5267","4017","2964","1965","1058","343"
"PC_DM","8997","7741","6404","5175","3939","2932","1941","1057","338"
"HYB_PC_STO","9363","7994","6571","5267","4014","2961","1964","1058","338"
"PC_QUAD","9280","7931","6529","5259","3990","2952","1959","1059","338"
"PC_ZZD","8995","7740","6404","5174","3936","2923","1938","1057","338"
"HYB_Quad_Storey","9384","7994","6579","5267","4008","2956","1964","1060","337"
"raw_BH","6729","5877","4992","4166","3277","2518","1726","954","319"
"oracle_adaptive_BH","9414","8038","6584","5303","4043","2980","1979","1065","345"
"STOREY","9314","7955","6576","5184","4147","2946","1972","1067","392"
"PC_DM","8957","7696","6439","5060","4059","2908","1958","1051","393"
"HYB_PC_STO","9316","7955","6587","5190","4141","2953","1972","1065","390"
"PC_QUAD","9231","7897","6553","5160","4125","2946","1972","1064","393"
"PC_ZZD","8954","7695","6438","5057","4057","2905","1958","1051","392"
"HYB_Quad_Storey","9320","7955","6596","5198","4138","2958","1974","1065","390"
"raw_BH","6836","5862","5030","4068","3366","2448","1718","941","376"
