"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"raw_BH","8133","7196","6243","5228","4344","3294","2414","1519","674","0"
"oracle_adaptive_BH","9474","8310","7135","5951","4844","3622","2587","1607","697","0"
"STOREY","9131","8146","6949","5802","4726","3638","2540","1599","656","0"
"PC_DM","9280","8252","7010","5884","4777","3659","2544","1600","658","0"
"HYB_PC_STO","9317","8281","7019","5889","4782","3667","2547","1600","659","0"
"PC_QUAD","9383","8346","7030","5906","4805","3674","2546","1599","659","0"
"PC_ZZD","9280","8251","7009","5883","4776","3656","2541","1599","657","0"
"HYB_Quad_Storey","9383","8347","7030","5906","4805","3674","2546","1599","659","0"
"raw_BH","8024","7188","6210","5200","4246","3339","2375","1520","631","0"
"oracle_adaptive_BH","9440","8334","7061","5914","4799","3674","2556","1603","656","0"
"STOREY","9152","8073","7016","5830","4782","3648","2582","1552","653","0"
"PC_DM","9335","8197","7088","5903","4816","3671","2590","1556","653","0"
"HYB_PC_STO","9382","8222","7110","5912","4821","3674","2591","1556","653","0"
"PC_QUAD","9445","8255","7132","5936","4837","3681","2596","1556","658","0"
"PC_ZZD","9335","8195","7088","5900","4816","3671","2590","1554","653","0"
"HYB_Quad_Storey","9445","8256","7133","5936","4837","3681","2596","1559","658","0"
"raw_BH","8071","7169","6214","5227","4347","3376","2381","1488","636","0"
"oracle_adaptive_BH","9473","8278","7156","5927","4846","3682","2593","1559","658","0"
"STOREY","9199","8075","6922","5869","4653","3640","2549","1568","657","0"
"PC_DM","9348","8197","7010","5928","4700","3658","2566","1581","657","0"
"HYB_PC_STO","9385","8220","7024","5946","4704","3665","2569","1582","657","0"
"PC_QUAD","9427","8259","7052","5961","4718","3671","2583","1581","657","0"
"PC_ZZD","9348","8197","7009","5925","4700","3657","2566","1580","657","0"
"HYB_Quad_Storey","9427","8261","7052","5961","4720","3671","2583","1581","657","0"
"raw_BH","8166","7114","6192","5223","4249","3344","2372","1482","634","0"
"oracle_adaptive_BH","9464","8283","7076","5965","4717","3674","2572","1583","657","0"
"STOREY","9158","8080","6958","5791","4722","3635","2601","1576","646","0"
"PC_DM","9318","8176","7084","5850","4765","3651","2614","1583","654","0"
"HYB_PC_STO","9345","8206","7098","5857","4768","3658","2623","1586","654","0"
"PC_QUAD","9417","8246","7141","5883","4788","3663","2628","1586","657","0"
"PC_ZZD","9318","8176","7081","5847","4765","3651","2613","1582","654","0"
"HYB_Quad_Storey","9418","8247","7142","5883","4789","3663","2628","1586","657","0"
"raw_BH","8061","7153","6158","5184","4277","3352","2431","1508","629","0"
"oracle_adaptive_BH","9455","8284","7128","5881","4779","3672","2623","1586","654","0"
"STOREY","9144","8065","6963","5785","4687","3688","2562","1600","615","0"
"PC_DM","9301","8223","7056","5840","4713","3710","2575","1601","616","0"
"HYB_PC_STO","9332","8239","7072","5852","4719","3712","2579","1601","616","0"
"PC_QUAD","9399","8272","7105","5866","4728","3719","2581","1601","617","0"
"PC_ZZD","9301","8223","7055","5839","4713","3710","2574","1601","616","0"
"HYB_Quad_Storey","9401","8274","7106","5866","4728","3721","2581","1601","617","0"
"raw_BH","8099","7109","6196","5167","4283","3414","2394","1517","587","0"
"oracle_adaptive_BH","9441","8297","7110","5901","4743","3717","2581","1609","616","0"
"STOREY","9155","8058","7015","5798","4693","3601","2576","1518","662","0"
"PC_DM","9296","8198","7088","5843","4730","3630","2591","1521","662","0"
"HYB_PC_STO","9342","8225","7101","5852","4736","3630","2592","1523","662","0"
"PC_QUAD","9402","8265","7130","5857","4748","3635","2594","1522","662","0"
"PC_ZZD","9296","8197","7088","5843","4730","3629","2590","1518","661","0"
"HYB_Quad_Storey","9403","8265","7131","5857","4748","3636","2594","1522","662","0"
"raw_BH","8132","7144","6256","5263","4277","3328","2424","1431","640","0"
"oracle_adaptive_BH","9454","8293","7144","5897","4753","3633","2592","1529","663","0"
"STOREY","9152","8067","6962","5817","4711","3599","2550","1534","657","0"
"PC_DM","9316","8186","7033","5868","4743","3620","2556","1541","657","0"
"HYB_PC_STO","9346","8207","7059","5875","4751","3622","2557","1541","658","0"
"PC_QUAD","9414","8246","7077","5886","4765","3624","2559","1542","657","0"
"PC_ZZD","9315","8186","7032","5865","4740","3619","2553","1539","652","0"
"HYB_Quad_Storey","9416","8246","7078","5888","4765","3624","2559","1542","657","0"
"raw_BH","8106","7073","6172","5144","4279","3328","2392","1453","636","0"
"oracle_adaptive_BH","9449","8268","7113","5915","4772","3628","2561","1542","658","0"
"STOREY","9157","8071","7033","5844","4693","3626","2517","1554","663","0"
"PC_DM","9321","8187","7113","5898","4734","3660","2532","1556","664","0"
"HYB_PC_STO","9363","8204","7127","5907","4737","3662","2536","1558","668","0"
"PC_QUAD","9434","8245","7150","5910","4754","3667","2542","1559","668","0"
"PC_ZZD","9321","8187","7111","5897","4731","3657","2531","1556","664","0"
"HYB_Quad_Storey","9434","8245","7150","5911","4755","3667","2542","1559","668","0"
"raw_BH","8158","7123","6207","5241","4276","3329","2363","1480","642","0"
"oracle_adaptive_BH","9470","8270","7153","5956","4756","3665","2543","1560","668","0"
"STOREY","9175","8075","6997","5902","4743","3654","2484","1572","649","0"
"PC_DM","9336","8214","7089","5952","4782","3675","2497","1581","649","0"
"HYB_PC_STO","9362","8238","7107","5958","4789","3679","2499","1581","649","0"
"PC_QUAD","9406","8299","7128","5974","4803","3687","2500","1582","649","0"
"PC_ZZD","9336","8213","7085","5949","4782","3674","2496","1577","649","0"
"HYB_Quad_Storey","9409","8299","7128","5974","4803","3687","2500","1582","649","0"
"raw_BH","8101","7127","6245","5218","4319","3366","2331","1479","630","0"
"oracle_adaptive_BH","9463","8294","7144","5989","4803","3685","2508","1581","651","0"
"STOREY","9193","8092","7009","5875","4664","3554","2600","1507","650","0"
"PC_DM","9327","8205","7086","5934","4697","3588","2608","1510","650","0"
"HYB_PC_STO","9362","8228","7106","5945","4703","3591","2610","1511","650","0"
"PC_QUAD","9419","8274","7137","5950","4718","3597","2623","1514","650","0"
"PC_ZZD","9327","8203","7084","5933","4695","3584","2605","1510","649","0"
"HYB_Quad_Storey","9419","8274","7137","5950","4718","3597","2623","1514","650","0"
"raw_BH","8093","7115","6218","5279","4239","3289","2416","1436","640","0"
"oracle_adaptive_BH","9450","8290","7144","5966","4728","3607","2623","1516","652","0"
"STOREY","9163","8087","7024","5842","4654","3632","2593","1582","644","0"
"PC_DM","9359","8217","7117","5897","4696","3659","2601","1585","648","0"
"HYB_PC_STO","9391","8247","7133","5906","4699","3664","2607","1585","648","0"
"PC_QUAD","9481","8289","7155","5928","4703","3669","2607","1585","650","0"
"PC_ZZD","9359","8217","7117","5895","4695","3658","2600","1585","648","0"
"HYB_Quad_Storey","9486","8290","7155","5928","4703","3669","2607","1585","650","0"
"raw_BH","8051","7163","6146","5204","4287","3378","2396","1499","632","0"
"oracle_adaptive_BH","9490","8304","7172","5934","4712","3682","2613","1590","648","0"
"STOREY","9117","8119","6979","5800","4676","3686","2562","1605","618","0"
"PC_DM","9272","8284","7056","5863","4713","3703","2581","1613","618","0"
"HYB_PC_STO","9313","8311","7079","5874","4714","3710","2584","1615","618","0"
"PC_QUAD","9361","8358","7102","5888","4720","3720","2588","1616","617","0"
"PC_ZZD","9271","8284","7055","5860","4713","3703","2581","1612","617","0"
"HYB_Quad_Storey","9361","8359","7103","5888","4721","3720","2588","1616","617","0"
"raw_BH","8082","7103","6229","5262","4280","3394","2406","1522","599","0"
"oracle_adaptive_BH","9418","8353","7129","5904","4734","3720","2588","1614","623","0"
"STOREY","9186","8104","6931","5845","4650","3634","2598","1604","651","0"
"PC_DM","9342","8220","7009","5886","4712","3657","2614","1608","651","0"
"HYB_PC_STO","9374","8241","7025","5893","4718","3659","2616","1608","652","0"
"PC_QUAD","9440","8276","7046","5907","4732","3667","2616","1609","651","0"
"PC_ZZD","9342","8220","7008","5884","4710","3656","2614","1608","651","0"
"HYB_Quad_Storey","9440","8276","7047","5907","4732","3667","2616","1609","651","0"
"raw_BH","8124","7189","6178","5242","4265","3340","2402","1517","637","0"
"oracle_adaptive_BH","9468","8299","7081","5935","4723","3668","2616","1608","652","0"
"STOREY","9151","8076","6979","5841","4805","3616","2579","1538","638","0"
"PC_DM","9308","8182","7057","5890","4842","3651","2601","1541","638","0"
"HYB_PC_STO","9348","8201","7077","5898","4848","3652","2607","1542","638","0"
"PC_QUAD","9412","8237","7098","5906","4855","3659","2609","1545","638","0"
"PC_ZZD","9308","8182","7056","5890","4842","3650","2599","1541","638","0"
"HYB_Quad_Storey","9413","8238","7099","5906","4856","3659","2609","1545","638","0"
"raw_BH","8050","7110","6218","5253","4381","3309","2408","1452","627","0"
"oracle_adaptive_BH","9444","8271","7108","5935","4858","3665","2607","1542","638","0"
"STOREY","9162","8096","6946","5788","4722","3625","2602","1554","651","0"
"PC_DM","9309","8213","7041","5869","4766","3652","2618","1562","652","0"
"HYB_PC_STO","9349","8235","7055","5879","4768","3656","2619","1562","652","0"
"PC_QUAD","9433","8274","7079","5892","4775","3666","2623","1563","652","0"
"PC_ZZD","9309","8213","7040","5868","4764","3650","2616","1562","652","0"
"HYB_Quad_Storey","9433","8276","7079","5892","4776","3666","2623","1563","652","0"
"raw_BH","8080","7133","6196","5217","4278","3294","2421","1480","641","0"
"oracle_adaptive_BH","9463","8283","7088","5911","4782","3668","2623","1562","652","0"
"STOREY","9171","8079","6946","5864","4744","3620","2545","1591","643","0"
"PC_DM","9342","8171","7027","5921","4776","3641","2549","1594","643","0"
"HYB_PC_STO","9378","8196","7042","5928","4780","3648","2551","1596","643","0"
"PC_QUAD","9468","8232","7061","5956","4789","3655","2556","1598","643","0"
"PC_ZZD","9342","8170","7021","5920","4775","3638","2547","1594","643","0"
"HYB_Quad_Storey","9470","8233","7063","5959","4789","3655","2556","1598","643","0"
"raw_BH","8133","7154","6198","5284","4344","3367","2385","1494","630","0"
"oracle_adaptive_BH","9490","8261","7088","5954","4795","3656","2564","1598","644","0"
"STOREY","9138","8080","6984","5804","4699","3711","2587","1536","650","0"
"PC_DM","9286","8184","7074","5844","4747","3727","2601","1538","651","0"
"HYB_PC_STO","9324","8210","7094","5860","4756","3730","2603","1540","651","0"
"PC_QUAD","9390","8241","7117","5889","4779","3732","2605","1537","653","0"
"PC_ZZD","9286","8184","7073","5843","4747","3726","2601","1537","650","0"
"HYB_Quad_Storey","9392","8242","7117","5889","4779","3732","2605","1537","653","0"
"raw_BH","8066","7169","6214","5213","4275","3383","2382","1442","640","0"
"oracle_adaptive_BH","9443","8275","7134","5889","4769","3734","2605","1544","659","0"
"STOREY","9172","8103","6965","5835","4768","3609","2558","1609","646","0"
"PC_DM","9321","8197","7074","5885","4795","3635","2567","1610","647","0"
"HYB_PC_STO","9362","8220","7088","5895","4799","3646","2570","1615","647","0"
"PC_QUAD","9432","8247","7125","5902","4806","3650","2572","1615","647","0"
"PC_ZZD","9320","8196","7073","5882","4795","3634","2566","1610","647","0"
"HYB_Quad_Storey","9432","8248","7125","5903","4806","3650","2572","1615","647","0"
"raw_BH","8112","7160","6151","5296","4307","3321","2374","1530","628","0"
"oracle_adaptive_BH","9465","8279","7125","5919","4815","3656","2580","1618","647","0"
"STOREY","9175","8168","6951","5862","4735","3542","2578","1576","677","0"
"PC_DM","9345","8278","7032","5912","4782","3575","2591","1578","677","0"
"HYB_PC_STO","9371","8299","7055","5929","4789","3577","2592","1578","677","0"
"PC_QUAD","9445","8328","7085","5932","4806","3588","2594","1578","677","0"
"PC_ZZD","9345","8277","7032","5911","4780","3575","2591","1578","676","0"
"HYB_Quad_Storey","9448","8328","7085","5933","4807","3589","2595","1578","677","0"
"raw_BH","8095","7171","6190","5220","4264","3296","2423","1517","653","0"
"oracle_adaptive_BH","9470","8351","7094","5952","4798","3583","2604","1586","679","0"
"STOREY","9153","8084","6918","5793","4727","3667","2588","1540","670","0"
"PC_DM","9334","8224","7009","5856","4754","3690","2607","1549","670","0"
"HYB_PC_STO","9372","8254","7029","5867","4764","3694","2610","1550","670","0"
"PC_QUAD","9440","8291","7063","5885","4782","3700","2611","1550","670","0"
"PC_ZZD","9334","8224","7007","5856","4752","3686","2605","1549","670","0"
"HYB_Quad_Storey","9444","8291","7063","5885","4782","3700","2611","1550","670","0"
"raw_BH","8069","7136","6128","5212","4283","3368","2376","1455","659","0"
"oracle_adaptive_BH","9482","8300","7077","5893","4789","3706","2612","1550","673","0"
"STOREY","9157","8103","6942","5818","4706","3639","2524","1587","668","0"
"PC_DM","9324","8203","7016","5888","4740","3664","2554","1589","668","0"
"HYB_PC_STO","9356","8223","7031","5903","4745","3668","2557","1589","668","0"
"PC_QUAD","9434","8271","7058","5927","4752","3673","2562","1590","666","0"
"PC_ZZD","9324","8202","7015","5887","4739","3661","2554","1589","666","0"
"HYB_Quad_Storey","9436","8271","7059","5929","4752","3673","2562","1590","666","0"
"raw_BH","8075","7172","6168","5220","4278","3329","2348","1515","655","0"
"oracle_adaptive_BH","9463","8289","7078","5935","4770","3682","2557","1605","670","0"
"STOREY","9173","8086","6984","5913","4745","3639","2598","1546","658","0"
"PC_DM","9336","8226","7061","5965","4787","3662","2604","1547","658","0"
"HYB_PC_STO","9369","8245","7080","5975","4795","3665","2606","1547","658","0"
"PC_QUAD","9430","8290","7099","5981","4806","3676","2609","1548","658","0"
"PC_ZZD","9335","8225","7060","5962","4785","3661","2604","1547","658","0"
"HYB_Quad_Storey","9431","8292","7100","5981","4806","3677","2609","1548","658","0"
"raw_BH","8114","7116","6228","5282","4320","3349","2437","1462","646","0"
"oracle_adaptive_BH","9455","8310","7105","6006","4806","3669","2609","1550","658","0"
"STOREY","9172","8083","6960","5856","4704","3617","2570","1563","691","1"
"PC_DM","9316","8207","7050","5912","4748","3636","2584","1568","692","1"
"HYB_PC_STO","9351","8235","7079","5927","4757","3638","2586","1568","692","1"
"PC_QUAD","9419","8277","7092","5951","4773","3641","2589","1571","692","1"
"PC_ZZD","9316","8205","7050","5911","4748","3635","2583","1567","692","1"
"HYB_Quad_Storey","9422","8278","7092","5951","4774","3641","2589","1571","692","1"
"raw_BH","8132","7149","6189","5277","4244","3315","2421","1476","656","1"
"oracle_adaptive_BH","9452","8305","7112","5955","4773","3655","2589","1570","692","1"
"STOREY","9184","8055","6921","5858","4735","3690","2611","1549","702","0"
"PC_DM","9324","8173","7043","5929","4766","3697","2616","1556","702","0"
"HYB_PC_STO","9363","8191","7062","5936","4769","3704","2616","1556","702","0"
"PC_QUAD","9419","8241","7099","5961","4776","3705","2622","1558","702","0"
"PC_ZZD","9324","8173","7038","5928","4765","3697","2616","1555","700","0"
"HYB_Quad_Storey","9420","8243","7099","5961","4776","3705","2622","1558","702","0"
"raw_BH","8071","7123","6182","5254","4289","3373","2420","1475","685","0"
"oracle_adaptive_BH","9456","8268","7087","5959","4786","3723","2627","1562","708","0"
"STOREY","9136","8098","6957","5840","4673","3600","2542","1586","635","0"
"PC_DM","9273","8229","7079","5915","4716","3643","2565","1593","636","0"
"HYB_PC_STO","9314","8249","7093","5935","4723","3651","2567","1594","637","0"
"PC_QUAD","9386","8284","7135","5956","4736","3670","2571","1594","636","0"
"PC_ZZD","9272","8227","7077","5913","4715","3642","2563","1591","635","0"
"HYB_Quad_Storey","9390","8287","7135","5956","4736","3670","2571","1594","636","0"
"raw_BH","8040","7142","6175","5264","4273","3290","2380","1516","614","0"
"oracle_adaptive_BH","9443","8300","7140","5960","4743","3651","2571","1597","635","0"
"STOREY","9174","8081","6943","5861","4745","3596","2557","1549","663","0"
"PC_DM","9325","8182","7039","5906","4758","3623","2560","1551","669","0"
"HYB_PC_STO","9357","8207","7057","5920","4765","3626","2561","1552","669","0"
"PC_QUAD","9421","8238","7077","5929","4771","3633","2557","1554","677","0"
"PC_ZZD","9325","8182","7038","5905","4757","3620","2557","1551","668","0"
"HYB_Quad_Storey","9422","8238","7077","5929","4771","3633","2557","1554","677","0"
"raw_BH","8100","7143","6223","5218","4309","3309","2374","1462","648","0"
"oracle_adaptive_BH","9450","8273","7096","5952","4784","3655","2571","1554","668","0"
"STOREY","9166","8063","6979","5830","4721","3618","2593","1611","653","0"
"PC_DM","9295","8197","7053","5896","4761","3652","2606","1626","653","0"
"HYB_PC_STO","9323","8219","7074","5912","4771","3661","2609","1626","653","0"
