"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"HYB_PC_STO","9065","7717","6506","5210","3940","2826","1994","1072","401","1"
"PC_QUAD","9264","7886","6585","5284","3985","2849","2007","1080","401","1"
"PC_ZZD","9003","7678","6473","5184","3926","2813","1991","1071","400","1"
"HYB_Quad_Storey","9270","7889","6586","5284","3985","2849","2007","1080","401","1"
"raw_BH","6797","5962","5053","4158","3230","2386","1730","972","374","1"
"oracle_adaptive_BH","9418","7989","6652","5315","4028","2901","2010","1088","401","1"
"STOREY","8538","7359","6170","4968","3859","2801","1917","1165","391","0"
"PC_DM","9019","7714","6426","5188","3964","2881","1963","1184","396","0"
"HYB_PC_STO","9061","7774","6459","5216","3985","2887","1968","1184","396","0"
"PC_QUAD","9238","7914","6536","5286","4021","2905","1987","1185","396","0"
"PC_ZZD","9018","7714","6422","5185","3963","2873","1961","1184","393","0"
"HYB_Quad_Storey","9245","7916","6536","5287","4022","2905","1987","1185","396","0"
"raw_BH","6827","5880","5017","4185","3303","2453","1725","1081","369","0"
"oracle_adaptive_BH","9400","8022","6609","5312","4070","2913","1983","1185","396","0"
"STOREY","8525","7264","6186","4994","3912","2902","1809","1037","393","0"
"PC_DM","9019","7647","6477","5228","4036","2977","1849","1056","399","0"
"HYB_PC_STO","9069","7686","6511","5258","4058","2987","1851","1060","399","0"
"PC_QUAD","9235","7824","6634","5331","4089","3007","1867","1065","399","0"
"PC_ZZD","9019","7646","6473","5227","4033","2973","1847","1055","399","0"
"HYB_Quad_Storey","9238","7827","6637","5332","4090","3007","1867","1065","399","0"
"raw_BH","6828","5875","5073","4153","3320","2554","1632","954","381","0"
"oracle_adaptive_BH","9393","7961","6684","5360","4105","3031","1884","1064","400","0"
"STOREY","8503","7250","6211","5014","3769","2836","1751","1082","378","0"
"PC_DM","8964","7680","6565","5216","3893","2904","1797","1092","380","0"
"HYB_PC_STO","9013","7727","6610","5243","3911","2913","1803","1092","380","0"
"PC_QUAD","9195","7889","6709","5310","3940","2942","1811","1097","380","0"
"PC_ZZD","8963","7679","6561","5215","3892","2903","1797","1092","379","0"
"HYB_Quad_Storey","9196","7895","6709","5310","3940","2942","1811","1097","380","0"
"raw_BH","6788","5755","5067","4204","3206","2480","1579","996","350","0"
"oracle_adaptive_BH","9386","8002","6725","5364","3976","2957","1827","1097","380","0"
"STOREY","8434","7134","6285","4982","3827","2780","1885","1104","353","0"
"PC_DM","8964","7564","6544","5174","4003","2879","1936","1127","360","0"
"HYB_PC_STO","9031","7619","6577","5198","4025","2891","1941","1129","360","0"
"PC_QUAD","9254","7762","6648","5272","4076","2933","1948","1135","360","0"
"PC_ZZD","8962","7562","6542","5171","3999","2871","1936","1122","359","0"
"HYB_Quad_Storey","9258","7764","6650","5272","4076","2933","1948","1135","360","0"
"raw_BH","6765","5689","5136","4196","3254","2471","1667","1023","338","0"
"oracle_adaptive_BH","9391","7932","6710","5320","4077","2935","1960","1139","360","0"
"STOREY","8471","7367","6187","4967","3975","2942","1853","1017","337","0"
"PC_DM","8954","7767","6482","5182","4089","3021","1874","1034","337","0"
"HYB_PC_STO","9028","7820","6509","5206","4107","3031","1879","1034","337","0"
"PC_QUAD","9237","7940","6609","5293","4136","3054","1895","1040","337","0"
"PC_ZZD","8953","7764","6480","5181","4082","3021","1872","1033","337","0"
"HYB_Quad_Storey","9240","7941","6611","5293","4136","3054","1895","1040","337","0"
"raw_BH","6738","5950","5121","4147","3331","2584","1657","962","330","0"
"oracle_adaptive_BH","9404","8040","6662","5307","4162","3058","1908","1044","338","0"
"STOREY","8579","7292","6184","4906","3815","2899","1872","958","318","1"
"PC_DM","9117","7678","6487","5134","3934","2960","1914","981","320","1"
"HYB_PC_STO","9183","7745","6533","5156","3953","2966","1917","982","320","1"
"PC_QUAD","9370","7869","6645","5238","3990","2998","1928","987","321","1"
"PC_ZZD","9117","7675","6485","5133","3932","2957","1912","981","319","1"
"HYB_Quad_Storey","9373","7871","6646","5239","3990","2998","1928","989","321","1"
"raw_BH","6869","5808","5065","4135","3249","2476","1706","886","297","1"
"oracle_adaptive_BH","9469","7985","6670","5318","4039","3015","1936","995","321","1"
"STOREY","8517","7227","6133","5046","3953","2881","1849","1110","301","0"
"PC_DM","9013","7657","6437","5270","4082","2952","1880","1123","306","0"
"HYB_PC_STO","9077","7702","6479","5286","4100","2965","1886","1123","306","0"
"PC_QUAD","9264","7858","6593","5351","4153","2981","1893","1129","306","0"
"PC_ZZD","9011","7653","6432","5268","4076","2951","1879","1123","306","0"
"HYB_Quad_Storey","9268","7859","6594","5355","4153","2981","1893","1129","306","0"
"raw_BH","6708","5789","5075","4103","3346","2508","1660","1023","292","0"
"oracle_adaptive_BH","9417","7995","6636","5368","4151","2998","1913","1133","306","0"
"STOREY","8557","7416","6157","4969","3941","2771","1931","1087","396","0"
"PC_DM","9008","7840","6396","5187","4056","2843","1971","1103","396","0"
"HYB_PC_STO","9075","7889","6438","5211","4071","2854","1979","1103","396","0"
"PC_QUAD","9236","8050","6527","5265","4097","2871","1986","1105","396","0"
"PC_ZZD","9008","7839","6393","5184","4056","2843","1969","1103","396","0"
"HYB_Quad_Storey","9239","8051","6527","5266","4098","2871","1986","1105","396","0"
"raw_BH","6766","5991","5013","4145","3358","2414","1744","1020","366","0"
"oracle_adaptive_BH","9398","8099","6620","5322","4132","2906","2006","1106","397","0"
"STOREY","8441","7299","6102","4972","3795","2920","1901","1077","352","0"
"PC_DM","8913","7736","6345","5178","3912","2995","1952","1085","352","0"
"HYB_PC_STO","8982","7787","6372","5215","3944","3002","1954","1086","352","0"
"PC_QUAD","9172","7931","6470","5277","3974","3009","1972","1087","352","0"
"PC_ZZD","8911","7733","6343","5176","3912","2994","1951","1085","352","0"
"HYB_Quad_Storey","9178","7932","6471","5277","3976","3009","1972","1087","352","0"
"raw_BH","6725","5886","4995","4131","3245","2553","1690","996","333","0"
"oracle_adaptive_BH","9370","8024","6573","5342","4029","3027","1974","1090","356","0"
"STOREY","8485","7399","6015","4954","3930","2873","1881","1038","380","0"
"PC_DM","9010","7834","6323","5163","4089","2965","1937","1055","385","0"
"HYB_PC_STO","9073","7885","6350","5191","4114","2969","1951","1056","385","0"
"PC_QUAD","9311","8024","6454","5248","4162","3001","1959","1059","386","0"
"PC_ZZD","9009","7833","6321","5158","4088","2965","1929","1055","385","0"
"HYB_Quad_Storey","9313","8024","6457","5249","4162","3001","1960","1059","386","0"
"raw_BH","6779","5987","4931","4143","3304","2496","1686","938","357","0"
"oracle_adaptive_BH","9435","8087","6539","5323","4155","2986","1961","1066","386","0"
"STOREY","8482","7428","6123","5054","3895","2954","1887","1081","367","0"
"PC_DM","8970","7769","6388","5264","4036","3059","1924","1097","374","0"
"HYB_PC_STO","9030","7816","6418","5282","4056","3069","1925","1097","374","0"
"PC_QUAD","9232","7969","6503","5357","4102","3089","1938","1099","375","0"
"PC_ZZD","8968","7766","6388","5264","4032","3057","1924","1097","374","0"
"HYB_Quad_Storey","9233","7971","6504","5357","4102","3090","1940","1099","375","0"
"raw_BH","6858","5982","5032","4243","3377","2576","1690","1019","351","0"
"oracle_adaptive_BH","9391","8059","6601","5384","4105","3088","1951","1099","375","0"
"STOREY","8535","7361","6165","4944","3895","2907","1881","1058","414","0"
"PC_DM","8983","7776","6491","5145","4017","3003","1924","1071","420","0"
"HYB_PC_STO","9058","7822","6526","5167","4032","3019","1933","1071","420","0"
"PC_QUAD","9248","7946","6611","5254","4072","3049","1957","1081","420","0"
"PC_ZZD","8982","7776","6490","5144","4014","2996","1922","1071","420","0"
"HYB_Quad_Storey","9249","7948","6611","5256","4073","3050","1957","1081","420","0"
"raw_BH","6790","5953","5059","4136","3255","2552","1715","978","384","0"
"oracle_adaptive_BH","9414","8034","6663","5264","4102","3061","1938","1082","420","0"
"STOREY","8502","7284","6120","5047","3832","2915","1947","1022","364","0"
"PC_DM","9025","7691","6390","5254","3938","3002","1977","1041","365","0"
"HYB_PC_STO","9100","7732","6411","5275","3952","3008","1981","1041","365","0"
"PC_QUAD","9282","7868","6495","5335","3993","3020","1983","1043","364","0"
"PC_ZZD","9021","7687","6384","5253","3938","3000","1973","1039","364","0"
"HYB_Quad_Storey","9291","7869","6496","5335","3994","3020","1983","1043","364","0"
"raw_BH","6711","5863","5041","4226","3254","2525","1763","955","354","0"
"oracle_adaptive_BH","9418","7992","6571","5383","4051","3043","1998","1047","365","0"
"STOREY","8630","7264","6086","4946","3884","2823","1859","1101","380","0"
"PC_DM","9048","7680","6391","5193","3997","2896","1897","1125","383","0"
"HYB_PC_STO","9095","7721","6421","5215","4009","2905","1902","1126","383","0"
"PC_QUAD","9266","7864","6534","5285","4042","2924","1905","1140","383","0"
"PC_ZZD","9042","7678","6389","5189","3996","2895","1897","1124","381","0"
"HYB_Quad_Storey","9269","7867","6534","5285","4042","2924","1905","1140","383","0"
"raw_BH","6895","5864","4978","4135","3306","2458","1675","1011","362","0"
"oracle_adaptive_BH","9403","8005","6615","5313","4075","2936","1913","1132","383","0"
"STOREY","8506","7195","6026","4903","3993","2764","1878","990","332","0"
"PC_DM","8995","7636","6293","5132","4131","2845","1908","993","334","0"
"HYB_PC_STO","9061","7694","6330","5158","4150","2850","1912","995","334","0"
"PC_QUAD","9239","7844","6425","5236","4186","2869","1920","996","336","0"
"PC_ZZD","8992","7636","6288","5131","4131","2845","1908","993","334","0"
"HYB_Quad_Storey","9246","7844","6425","5245","4186","2869","1920","996","336","0"
"raw_BH","6766","5856","5015","4123","3403","2391","1715","909","321","0"
"oracle_adaptive_BH","9401","7991","6556","5251","4184","2889","1925","1010","338","0"
"STOREY","8446","7286","6078","5072","3905","2836","1866","991","398","0"
"PC_DM","8919","7729","6357","5240","4028","2915","1899","1014","403","0"
"HYB_PC_STO","8996","7777","6398","5262","4045","2922","1901","1016","403","0"
"PC_QUAD","9202","7926","6504","5315","4080","2930","1906","1016","403","0"
"PC_ZZD","8919","7725","6356","5238","4028","2915","1898","1003","402","0"
"HYB_Quad_Storey","9203","7930","6506","5316","4080","2930","1906","1016","403","0"
"raw_BH","6750","5839","4967","4240","3356","2478","1666","930","382","0"
"oracle_adaptive_BH","9389","8016","6574","5355","4108","2957","1923","1024","403","0"
"STOREY","8510","7286","6196","4899","3714","2717","1922","1077","366","0"
"PC_DM","8986","7657","6483","5109","3866","2801","1946","1105","368","0"
"HYB_PC_STO","9067","7702","6523","5148","3880","2811","1950","1106","368","0"
"PC_QUAD","9234","7834","6636","5230","3929","2853","1955","1109","368","0"
"PC_ZZD","8985","7657","6482","5104","3864","2798","1946","1104","368","0"
"HYB_Quad_Storey","9236","7835","6639","5231","3929","2853","1955","1109","368","0"
"raw_BH","6833","5890","5090","4082","3168","2372","1729","986","348","0"
"oracle_adaptive_BH","9393","7977","6694","5267","3985","2886","1971","1113","368","0"
"STOREY","8545","7299","6159","4955","3818","2860","1886","1050","371","0"
"PC_DM","9041","7694","6416","5202","3962","2937","1929","1064","371","0"
"HYB_PC_STO","9118","7730","6444","5231","3991","2945","1931","1065","373","0"
"PC_QUAD","9312","7852","6544","5306","4038","2964","1939","1066","371","0"
"PC_ZZD","9041","7694","6412","5200","3959","2936","1927","1062","371","0"
"HYB_Quad_Storey","9315","7853","6549","5308","4038","2965","1939","1066","371","0"
"raw_BH","6790","5914","5071","4106","3220","2478","1704","981","356","0"
"oracle_adaptive_BH","9427","7969","6630","5336","4057","2985","1949","1066","377","0"
"STOREY","8394","7298","6232","4904","3791","2959","2010","1037","343","0"
"PC_DM","8861","7613","6509","5084","3935","3042","2041","1055","344","0"
"HYB_PC_STO","8933","7652","6548","5101","3949","3049","2043","1055","344","0"
"PC_QUAD","9138","7754","6649","5150","3997","3083","2054","1059","346","0"
"PC_ZZD","8860","7613","6505","5084","3931","3040","2041","1054","344","0"
"HYB_Quad_Storey","9142","7755","6650","5150","3997","3083","2054","1059","346","0"
"raw_BH","6717","5886","5100","4084","3196","2565","1778","964","328","0"
"oracle_adaptive_BH","9365","7916","6704","5229","4019","3083","2049","1060","346","0"
"STOREY","8448","7216","6250","4903","3936","2758","1857","1004","375","0"
"PC_DM","8989","7666","6622","5129","4065","2818","1895","1008","377","0"
"HYB_PC_STO","9057","7717","6670","5142","4072","2821","1900","1009","377","0"
"PC_QUAD","9234","7880","6774","5232","4113","2860","1911","1011","377","0"
"PC_ZZD","8988","7665","6614","5128","4058","2816","1893","1008","376","0"
"HYB_Quad_Storey","9239","7881","6776","5232","4113","2860","1911","1011","377","0"
"raw_BH","6741","5910","5114","4119","3386","2394","1651","946","355","0"
"oracle_adaptive_BH","9388","7974","6776","5268","4132","2886","1929","1023","379","0"
"STOREY","8471","7350","6186","5018","3830","2877","1873","1135","332","0"
"PC_DM","8965","7703","6488","5242","3959","2942","1902","1145","340","0"
"HYB_PC_STO","9021","7752","6525","5266","3978","2960","1911","1145","340","0"
"PC_QUAD","9206","7929","6624","5327","4020","2982","1928","1149","340","0"
"PC_ZZD","8965","7697","6485","5238","3956","2940","1902","1143","340","0"
"HYB_Quad_Storey","9207","7930","6628","5330","4022","2983","1928","1149","340","0"
"raw_BH","6789","5888","5117","4177","3279","2532","1680","1061","318","0"
"oracle_adaptive_BH","9382","8006","6681","5377","4045","2988","1930","1152","340","0"
"STOREY","8493","7320","6234","5008","4040","2843","1881","1140","412","0"
"PC_DM","9029","7690","6505","5220","4147","2945","1921","1162","416","0"
"HYB_PC_STO","9092","7722","6539","5231","4167","2953","1923","1164","416","0"
"PC_QUAD","9286","7856","6613","5290","4201","2977","1936","1168","417","0"
"PC_ZZD","9029","7687","6500","5220","4145","2942","1921","1158","416","0"
"HYB_Quad_Storey","9288","7863","6613","5292","4202","2977","1936","1168","417","0"
"raw_BH","6792","5933","5141","4192","3375","2477","1649","1060","398","0"
"oracle_adaptive_BH","9416","7986","6702","5352","4221","2991","1941","1168","416","0"
"STOREY","8498","7222","6106","4929","3949","2841","1985","1060","405","0"
"PC_DM","8978","7633","6385","5088","4071","2898","2016","1074","407","0"
"HYB_PC_STO","9053","7676","6416","5107","4081","2910","2022","1074","408","0"
"PC_QUAD","9213","7832","6526","5153","4133","2937","2029","1078","408","0"
"PC_ZZD","8978","7630","6382","5086","4071","2894","2014","1073","407","0"
"HYB_Quad_Storey","9214","7834","6527","5153","4134","2937","2029","1078","408","0"
"raw_BH","6755","5748","5022","4154","3379","2452","1813","981","388","0"
"oracle_adaptive_BH","9383","7973","6600","5259","4161","2958","2031","1083","412","0"
"STOREY","8493","7288","6138","4935","3814","2919","1869","1025","322","0"
"PC_DM","8987","7655","6435","5120","3966","2989","1910","1045","330","0"
"HYB_PC_STO","9068","7686","6461","5141","3974","3001","1916","1045","330","0"
"PC_QUAD","9275","7816","6577","5206","4035","3027","1929","1045","330","0"
"PC_ZZD","8985","7652","6434","5119","3959","2987","1910","1042","330","0"
"HYB_Quad_Storey","9275","7816","6579","5207","4035","3027","1929","1045","330","0"
"raw_BH","6826","5884","4980","4094","3256","2529","1652","931","309","0"
"oracle_adaptive_BH","9417","7948","6649","5284","4041","3032","1937","1060","330","0"
"STOREY","8428","7337","6173","5039","3760","2883","1935","976","390","0"
"PC_DM","8941","7683","6457","5179","3865","2969","1976","981","392","0"
"HYB_PC_STO","8996","7740","6495","5206","3869","2981","1978","984","392","0"
"PC_QUAD","9207","7872","6583","5263","3894","3009","1986","984","392","0"
"PC_ZZD","8941","7683","6457","5179","3861","2964","1974","981","391","0"
"HYB_Quad_Storey","9209","7872","6585","5263","3895","3013","1986","984","392","0"
"raw_BH","6671","5965","5005","4207","3219","2499","1749","894","355","0"
"oracle_adaptive_BH","9386","7993","6643","5326","3979","3031","1989","998","393","0"
"STOREY","8590","7245","6184","4977","4001","2987","1874","1030","378","0"
"PC_DM","9061","7637","6474","5158","4120","3060","1914","1050","383","0"
"HYB_PC_STO","9136","7692","6510","5186","4133","3068","1919","1050","383","0"
"PC_QUAD","9331","7814","6605","5240","4173","3099","1927","1061","384","0"
"PC_ZZD","9060","7633","6474","5156","4120","3060","1912","1050","382","0"
"HYB_Quad_Storey","9333","7815","6609","5240","4173","3099","1927","1063","384","0"
"raw_BH","6900","5844","5101","4164","3460","2620","1684","916","362","0"
