"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","9307","8246","7093","5946","4805","3685","2656","1533","584","0"
"HYB_Quad_Storey","9442","8303","7134","5989","4823","3696","2660","1537","585","0"
"raw_BH","8044","7196","6251","5206","4349","3376","2463","1427","563","0"
"STOREY","9148","8175","6927","5809","4687","3570","2583","1611","638","0"
"PC_DM","9306","8269","7001","5876","4731","3592","2596","1616","639","0"
"HYB_PC_STO","9337","8296","7015","5885","4741","3596","2597","1616","639","0"
"PC_QUAD","9396","8327","7043","5900","4756","3597","2604","1618","639","0"
"PC_ZZD","9305","8269","6999","5873","4727","3591","2594","1616","638","0"
"HYB_Quad_Storey","9399","8327","7043","5900","4756","3597","2604","1618","639","0"
"raw_BH","8049","7192","6196","5261","4247","3327","2409","1534","615","0"
"STOREY","9128","8045","6991","5910","4667","3694","2554","1596","660","0"
"PC_DM","9302","8186","7077","5956","4720","3736","2563","1607","659","0"
"HYB_PC_STO","9330","8210","7093","5970","4728","3743","2567","1608","659","0"
"PC_QUAD","9389","8261","7123","5979","4742","3755","2570","1609","659","0"
"PC_ZZD","9301","8186","7076","5954","4720","3736","2561","1604","659","0"
"HYB_Quad_Storey","9390","8261","7123","5979","4742","3757","2570","1609","659","0"
"raw_BH","8026","7122","6233","5322","4263","3396","2378","1524","642","0"
"STOREY","9126","8113","6944","5767","4745","3539","2474","1646","641","0"
"PC_DM","9310","8239","7022","5827","4796","3557","2481","1654","641","0"
"HYB_PC_STO","9356","8263","7037","5840","4802","3561","2482","1656","641","0"
"PC_QUAD","9425","8294","7061","5857","4821","3568","2482","1657","642","0"
"PC_ZZD","9310","8239","7020","5824","4796","3555","2480","1653","641","0"
"HYB_Quad_Storey","9425","8295","7062","5858","4821","3568","2482","1657","642","0"
"raw_BH","8033","7164","6164","5189","4305","3292","2314","1549","614","0"
"STOREY","9175","8110","7001","5822","4699","3661","2585","1654","642","0"
"PC_DM","9302","8254","7088","5886","4741","3700","2597","1657","643","0"
"HYB_PC_STO","9325","8271","7109","5892","4744","3708","2599","1657","643","0"
"PC_QUAD","9386","8309","7142","5907","4750","3715","2607","1661","643","0"
"PC_ZZD","9302","8254","7088","5884","4740","3700","2596","1655","643","0"
"HYB_Quad_Storey","9387","8310","7142","5908","4750","3715","2607","1663","643","0"
"raw_BH","8128","7184","6280","5196","4274","3358","2408","1559","620","0"
"STOREY","9151","8084","7001","5870","4763","3702","2503","1499","698","0"
"PC_DM","9314","8218","7073","5944","4794","3728","2523","1501","703","0"
"HYB_PC_STO","9350","8244","7097","5958","4801","3728","2524","1503","703","0"
"PC_QUAD","9407","8268","7130","5966","4809","3733","2528","1505","703","0"
"PC_ZZD","9312","8217","7070","5942","4794","3728","2522","1501","698","0"
"HYB_Quad_Storey","9409","8268","7130","5966","4809","3735","2528","1505","703","0"
"raw_BH","8099","7129","6227","5230","4304","3435","2299","1436","680","0"
"STOREY","9165","8085","6913","5856","4741","3627","2509","1635","667","0"
"PC_DM","9325","8198","6976","5905","4782","3652","2526","1644","667","0"
"HYB_PC_STO","9353","8222","6985","5913","4786","3652","2528","1644","667","0"
"PC_QUAD","9412","8258","7005","5922","4799","3659","2529","1647","667","0"
"PC_ZZD","9325","8198","6974","5904","4781","3652","2523","1642","667","0"
"HYB_Quad_Storey","9416","8258","7006","5923","4799","3660","2529","1647","667","0"
"raw_BH","8114","7183","6138","5293","4310","3338","2362","1553","650","0"
"STOREY","9226","8015","7082","5790","4808","3631","2555","1562","708","0"
"PC_DM","9379","8140","7153","5851","4843","3649","2570","1571","708","0"
"HYB_PC_STO","9406","8163","7164","5861","4845","3655","2570","1571","708","0"
"PC_QUAD","9484","8200","7187","5878","4854","3660","2579","1572","708","0"
"PC_ZZD","9378","8139","7153","5849","4842","3649","2570","1570","708","0"
"HYB_Quad_Storey","9485","8201","7187","5878","4854","3660","2579","1572","708","0"
"raw_BH","8130","7057","6292","5183","4365","3336","2396","1500","684","0"
"STOREY","9149","7954","6864","5834","4678","3728","2675","1547","659","0"
"PC_DM","9303","8061","6947","5902","4717","3748","2698","1562","659","0"
"HYB_PC_STO","9347","8087","6963","5913","4722","3755","2700","1563","659","0"
"PC_QUAD","9415","8132","6985","5928","4748","3757","2709","1573","659","0"
"PC_ZZD","9303","8061","6946","5901","4716","3746","2698","1561","657","0"
"HYB_Quad_Storey","9415","8133","6985","5929","4748","3757","2709","1573","659","0"
"raw_BH","8080","7044","6125","5231","4240","3476","2482","1476","647","0"
"STOREY","9176","8063","6914","5783","4763","3679","2560","1640","593","0"
"PC_DM","9327","8184","6997","5835","4794","3714","2572","1649","594","0"
"HYB_PC_STO","9354","8197","7007","5845","4801","3717","2574","1650","594","0"
"PC_QUAD","9422","8228","7043","5866","4806","3725","2579","1653","594","0"
"PC_ZZD","9327","8182","6996","5835","4794","3711","2571","1646","594","0"
"HYB_Quad_Storey","9423","8228","7044","5867","4808","3725","2580","1653","594","0"
"raw_BH","8106","7145","6191","5189","4358","3405","2419","1560","579","0"
"STOREY","9211","8130","7003","5977","4690","3566","2574","1676","673","0"
"PC_DM","9368","8248","7072","6028","4741","3588","2580","1679","675","0"
"HYB_PC_STO","9414","8272","7090","6038","4746","3592","2580","1679","675","0"
"PC_QUAD","9480","8329","7116","6053","4758","3599","2580","1686","675","0"
"PC_ZZD","9367","8248","7071","6025","4741","3587","2578","1678","673","0"
"HYB_Quad_Storey","9481","8329","7116","6053","4760","3599","2580","1686","675","0"
"raw_BH","8149","7147","6251","5358","4272","3332","2373","1590","657","0"
"STOREY","9159","8164","7016","5801","4554","3638","2534","1529","616","0"
"PC_DM","9322","8263","7113","5869","4603","3667","2558","1532","616","0"
"HYB_PC_STO","9358","8297","7134","5878","4605","3669","2565","1535","616","0"
"PC_QUAD","9429","8338","7170","5891","4614","3672","2571","1538","616","0"
"PC_ZZD","9321","8261","7112","5868","4603","3662","2552","1532","616","0"
"HYB_Quad_Storey","9430","8338","7172","5891","4614","3672","2571","1538","616","0"
"raw_BH","8147","7230","6203","5246","4171","3373","2360","1457","605","0"
"STOREY","9181","8042","7058","5746","4627","3530","2562","1499","601","0"
"PC_DM","9335","8155","7149","5804","4669","3570","2575","1504","603","0"
"HYB_PC_STO","9369","8170","7160","5817","4673","3577","2575","1505","603","0"
"PC_QUAD","9428","8196","7177","5820","4681","3578","2585","1505","603","0"
"PC_ZZD","9335","8155","7146","5803","4668","3568","2573","1504","603","0"
"HYB_Quad_Storey","9430","8196","7179","5820","4681","3578","2585","1505","603","0"
"raw_BH","8049","7119","6284","5111","4225","3229","2408","1430","570","0"
"STOREY","9205","8144","6955","5783","4721","3599","2566","1629","587","0"
"PC_DM","9378","8269","7025","5842","4745","3625","2571","1632","589","0"
"HYB_PC_STO","9423","8289","7045","5853","4751","3626","2573","1633","589","0"
"PC_QUAD","9498","8325","7060","5881","4757","3630","2573","1633","589","0"
"PC_ZZD","9377","8268","7025","5842","4745","3624","2569","1632","588","0"
"HYB_Quad_Storey","9498","8327","7060","5881","4757","3630","2573","1633","589","0"
"raw_BH","8035","7192","6182","5196","4310","3321","2376","1545","574","0"
"STOREY","9114","8143","7067","5804","4636","3612","2633","1598","672","0"
"PC_DM","9267","8269","7162","5875","4680","3640","2639","1603","672","0"
"HYB_PC_STO","9296","8291","7178","5884","4689","3645","2641","1606","672","0"
"PC_QUAD","9355","8324","7198","5900","4703","3661","2641","1606","671","0"
"PC_ZZD","9267","8267","7161","5874","4680","3638","2639","1603","671","0"
"HYB_Quad_Storey","9357","8324","7199","5902","4703","3661","2641","1606","671","0"
"raw_BH","8029","7198","6250","5219","4211","3282","2463","1528","653","0"
"STOREY","9201","8042","6947","5804","4763","3657","2633","1605","620","0"
"PC_DM","9360","8163","7006","5871","4810","3680","2645","1608","627","0"
"HYB_PC_STO","9403","8193","7025","5880","4818","3683","2646","1610","627","0"
"PC_QUAD","9475","8234","7038","5898","4824","3689","2647","1610","627","0"
"PC_ZZD","9360","8162","7005","5868","4809","3679","2644","1606","627","0"
"HYB_Quad_Storey","9475","8235","7038","5898","4824","3690","2647","1610","627","0"
"raw_BH","8083","7113","6225","5231","4282","3341","2437","1541","596","0"
"STOREY","9193","8077","6945","5797","4689","3627","2535","1517","629","1"
"PC_DM","9334","8208","7012","5841","4724","3641","2559","1525","638","1"
"HYB_PC_STO","9372","8230","7029","5853","4733","3647","2561","1527","638","1"
"PC_QUAD","9421","8271","7052","5872","4739","3650","2570","1528","639","1"
"PC_ZZD","9332","8207","7012","5839","4724","3637","2558","1525","638","1"
"HYB_Quad_Storey","9421","8274","7052","5872","4739","3650","2572","1528","639","1"
"raw_BH","8153","7087","6193","5210","4277","3329","2356","1428","607","1"
"STOREY","9191","8049","6937","5886","4747","3777","2536","1607","683","0"
"PC_DM","9362","8153","7023","5945","4798","3795","2549","1615","683","0"
"HYB_PC_STO","9405","8181","7037","5951","4806","3801","2549","1616","683","0"
"PC_QUAD","9485","8216","7060","5959","4814","3802","2551","1621","684","0"
"PC_ZZD","9362","8153","7022","5943","4796","3794","2548","1613","683","0"
"HYB_Quad_Storey","9489","8219","7060","5959","4814","3802","2551","1621","684","0"
"raw_BH","8161","7097","6165","5225","4324","3459","2370","1516","662","0"
"STOREY","9105","8113","6918","5901","4743","3631","2527","1567","638","0"
"PC_DM","9256","8235","6995","5953","4785","3660","2542","1572","638","0"
"HYB_PC_STO","9288","8256","7017","5964","4795","3664","2545","1575","638","0"
"PC_QUAD","9360","8304","7055","5971","4804","3668","2546","1577","638","0"
"PC_ZZD","9256","8234","6994","5952","4784","3659","2541","1571","638","0"
"HYB_Quad_Storey","9360","8304","7055","5971","4804","3669","2546","1577","638","0"
"raw_BH","8084","7208","6124","5288","4302","3327","2374","1487","611","0"
"STOREY","9174","8124","6995","5895","4827","3560","2611","1502","647","1"
"PC_DM","9331","8252","7077","5939","4848","3595","2623","1514","647","1"
"HYB_PC_STO","9374","8286","7089","5944","4853","3596","2627","1514","647","1"
"PC_QUAD","9443","8334","7117","5953","4854","3608","2632","1522","646","1"
"PC_ZZD","9331","8251","7077","5937","4848","3594","2622","1513","646","1"
"HYB_Quad_Storey","9445","8334","7117","5953","4855","3608","2632","1522","646","1"
"raw_BH","8084","7130","6224","5277","4356","3250","2448","1438","625","1"
"STOREY","9151","8030","7065","5829","4705","3676","2508","1612","684","0"
"PC_DM","9350","8147","7158","5885","4752","3711","2526","1616","691","0"
"HYB_PC_STO","9391","8173","7173","5896","4758","3716","2526","1618","691","0"
"PC_QUAD","9465","8210","7194","5906","4775","3731","2531","1618","691","0"
"PC_ZZD","9349","8145","7153","5882","4751","3711","2525","1616","691","0"
"HYB_Quad_Storey","9465","8210","7194","5906","4775","3731","2531","1618","691","0"
"raw_BH","8052","7152","6293","5222","4266","3381","2347","1536","662","0"
"STOREY","9150","8113","7032","5778","4620","3615","2670","1576","649","0"
"PC_DM","9324","8235","7122","5845","4658","3626","2689","1579","649","0"
"HYB_PC_STO","9364","8258","7137","5853","4663","3627","2689","1581","649","0"
"PC_QUAD","9437","8302","7169","5876","4685","3631","2692","1581","649","0"
"PC_ZZD","9324","8235","7122","5845","4656","3624","2687","1579","649","0"
"HYB_Quad_Storey","9443","8303","7169","5877","4685","3631","2692","1581","649","0"
"raw_BH","8074","7184","6266","5169","4186","3373","2491","1502","638","0"
"STOREY","9144","8174","6925","5848","4807","3565","2464","1588","643","0"
"PC_DM","9279","8297","7022","5897","4856","3584","2469","1593","648","0"
"HYB_PC_STO","9309","8317","7033","5909","4867","3585","2472","1594","649","0"
"PC_QUAD","9363","8358","7074","5921","4882","3590","2475","1596","651","0"
"PC_ZZD","9279","8297","7020","5896","4854","3584","2469","1591","648","0"
"HYB_Quad_Storey","9365","8359","7076","5921","4882","3591","2475","1596","651","0"
"raw_BH","8048","7214","6119","5234","4339","3254","2280","1520","616","0"
"STOREY","9189","8066","7040","5930","4761","3628","2515","1549","715","0"
"PC_DM","9357","8212","7127","5982","4806","3664","2530","1560","716","0"
"HYB_PC_STO","9388","8240","7147","5998","4819","3667","2531","1560","716","0"
"PC_QUAD","9460","8283","7181","6007","4832","3670","2538","1564","716","0"
"PC_ZZD","9357","8212","7124","5979","4805","3663","2529","1559","715","0"
"HYB_Quad_Storey","9461","8285","7182","6007","4832","3670","2539","1564","716","0"
"raw_BH","8144","7127","6192","5303","4300","3348","2341","1468","693","0"
"STOREY","9136","8059","6940","5850","4661","3497","2556","1581","737","0"
"PC_DM","9258","8167","7031","5890","4726","3534","2565","1588","737","0"
"HYB_PC_STO","9290","8190","7043","5912","4729","3538","2565","1590","737","0"
"PC_QUAD","9331","8211","7075","5936","4750","3556","2566","1597","737","0"
"PC_ZZD","9258","8167","7030","5889","4725","3528","2564","1588","737","0"
"HYB_Quad_Storey","9331","8215","7075","5936","4750","3556","2566","1597","737","0"
"raw_BH","8140","7127","6208","5225","4220","3223","2392","1500","713","0"
"STOREY","9124","8065","6950","5833","4753","3554","2545","1569","643","0"
"PC_DM","9306","8178","7055","5897","4783","3582","2560","1574","643","0"
"HYB_PC_STO","9342","8210","7073","5902","4792","3583","2563","1575","643","0"
"PC_QUAD","9407","8248","7104","5918","4801","3586","2570","1578","643","0"
"PC_ZZD","9306","8177","7053","5897","4783","3580","2559","1574","643","0"
"HYB_Quad_Storey","9407","8249","7105","5918","4801","3586","2570","1578","643","0"
"raw_BH","8041","7132","6172","5266","4320","3288","2369","1505","620","0"
"STOREY","9161","8114","6984","5829","4640","3554","2633","1628","630","0"
"PC_DM","9306","8248","7068","5892","4679","3587","2649","1633","629","0"
"HYB_PC_STO","9342","8274","7079","5904","4685","3590","2650","1634","630","0"
"PC_QUAD","9409","8317","7099","5922","4698","3606","2652","1639","629","0"
"PC_ZZD","9306","8246","7067","5890","4678","3587","2648","1633","629","0"
"HYB_Quad_Storey","9410","8318","7102","5922","4698","3606","2652","1639","629","0"
"raw_BH","8084","7187","6277","5245","4255","3322","2466","1514","605","0"
"STOREY","9172","8112","6983","5796","4748","3530","2662","1613","628","0"
"PC_DM","9343","8243","7044","5856","4786","3557","2671","1614","628","0"
"HYB_PC_STO","9376","8265","7060","5859","4790","3561","2674","1614","629","0"
"PC_QUAD","9442","8312","7101","5879","4795","3564","2677","1614","628","0"
"PC_ZZD","9343","8243","7041","5855","4786","3557","2671","1614","628","0"
"HYB_Quad_Storey","9442","8312","7101","5879","4795","3564","2677","1614","628","0"
"raw_BH","8150","7167","6197","5203","4280","3236","2504","1555","604","0"
"STOREY","9193","8056","7004","5913","4734","3608","2583","1519","663","0"
"PC_DM","9337","8170","7126","5961","4771","3625","2596","1520","663","0"
"HYB_PC_STO","9369","8186","7147","5974","4776","3632","2598","1521","663","0"
"PC_QUAD","9436","8219","7198","5989","4791","3634","2607","1521","663","0"
"PC_ZZD","9336","8169","7126","5959","4770","3624","2595","1520","663","0"
"HYB_Quad_Storey","9436","8221","7200","5989","4791","3634","2607","1521","663","0"
"raw_BH","8146","7132","6214","5309","4271","3336","2427","1461","645","0"
"STOREY","9151","8074","6988","5781","4908","3570","2623","1591","650","0"
"PC_DM","9306","8208","7084","5842","4958","3597","2633","1593","651","0"
"HYB_PC_STO","9350","8232","7097","5857","4971","3602","2636","1594","652","0"
"PC_QUAD","9422","8266","7134","5881","4992","3607","2640","1594","652","0"
"PC_ZZD","9306","8206","7082","5841","4957","3595","2632","1591","651","0"
"HYB_Quad_Storey","9426","8268","7136","5882","4992","3607","2640","1594","652","0"
"raw_BH","8118","7082","6215","5209","4499","3297","2456","1508","624","0"
"STOREY","9139","8089","7012","5705","4776","3625","2498","1591","676","0"
"PC_DM","9279","8227","7115","5736","4813","3640","2515","1597","677","0"
"HYB_PC_STO","9324","8250","7128","5745","4819","3642","2518","1598","677","0"
"PC_QUAD","9390","8281","7156","5766","4837","3643","2522","1600","677","0"
"PC_ZZD","9277","8226","7115","5736","4812","3635","2514","1594","676","0"
"HYB_Quad_Storey","9393","8285","7156","5766","4838","3643","2522","1600","677","0"
"raw_BH","8104","7130","6218","5154","4322","3326","2341","1504","648","0"
"STOREY","9187","8113","6997","5763","4641","3595","2459","1549","668","0"
"PC_DM","9356","8238","7103","5827","4688","3613","2468","1554","669","0"
"HYB_PC_STO","9388","8270","7113","5839","4693","3621","2473","1554","670","0"
"PC_QUAD","9439","8319","7145","5858","4707","3626","2474","1559","670","0"
